ENSG00000172765	TMCC1	TCGA-LGG	5.89922448954964e-07	5133.6947890819	0.00945055763225852	0.000296308144357908
ENSG00000134326	CMPK2	TCGA-LGG	1.36434448247512e-06	5135.2532637076	0.0218336047530493	0.000456202686327618
ENSG00000180263	FGD6	TCGA-LGG	1.29443766081612e-06	5135.4402985075	0.0207187691990228	0.000456202686327618
ENSG00000204624	PTCHD2	TCGA-LGG	1.98889266690861e-06	5135.7375328084	0.0318063715292026	0.000532493390487933
ENSG00000159363	ATP13A2	TCGA-LGG	1.18169257567868e-05	5138.2896174863	0.188326345785911	0.0016636987578634
ENSG00000168004	HRASLS5	TCGA-LGG	6.37828211018518e-06	5141.6057441253	0.101810139042776	0.00114717341718311
ENSG00000119977	TCTN3	TCGA-LGG	7.63995824856485e-06	5142.3653333333	0.121880253939355	0.00125123806009659
ENSG00000267618	RAD51L3-RFFL	TCGA-LGG	4.50828994343455e-06	5143.4713541667	0.0719973903966498	0.000893309303606476
ENSG00000240247	DEFA1B	TCGA-LGG	3.99194129129524e-06	5143.6560846561	0.0637632782458588	0.000821418688785751
ENSG00000100890	KIAA0391	TCGA-LGG	1.89532016986973e-05	5146.3819628647	0.301450673017781	0.0020835540223568
ENSG00000180479	ZNF571	TCGA-LGG	2.56596567258943e-06	5147.4084507042	0.0410143953106695	0.000614682821568066
ENSG00000166329	CCDC182	TCGA-LGG	2.10258664116232e-05	5149.9972899729	0.334269224211986	0.00219775270619549
ENSG00000115738	ID2	TCGA-LGG	2.93671365100073e-05	5150.0437317784	0.466232659232875	0.00268691308301944
ENSG00000157404	KIT	TCGA-LGG	5.22916988592795e-06	5150.4175588865	0.0834941555686115	0.000999144960346947
ENSG00000184022	OR2T10	TCGA-LGG	8.1786165400326e-06	5150.9122340426	0.13044893381352	0.0012996712422527
ENSG00000213676	ATF6B	TCGA-LGG	5.44143978146577e-06	5151.0914127424	0.0868780275508825	0.00102747186461795
ENSG00000163660	CCNL1	TCGA-LGG	1.68944235986545e-05	5158.8647214854	0.268807173878191	0.00192544057447892
ENSG00000128872	TMOD2	TCGA-LGG	9.43152453841218e-06	5160.1191066998	0.150385658764982	0.00141090510329954
ENSG00000213221	DNLZ	TCGA-LGG	5.62788381646245e-06	5161.1181102362	0.089849165129823	0.00103900513219221
ENSG00000145675	PIK3R1	TCGA-LGG	4.84518516317597e-06	5163.4463894967	0.0773679166855939	0.000936930383963546
ENSG00000154096	THY1	TCGA-LGG	6.99914667127889e-06	5165.4277620397	0.111685383433597	0.0011950670646173
ENSG00000146755	TRIM50	TCGA-LGG	2.39064116686061e-05	5169.188630491	0.37989678782582	0.00239811192050705
ENSG00000105186	ANKRD27	TCGA-LGG	8.86418656699571e-06	5175.9620253165	0.141366047370448	0.0013812640233037
ENSG00000170185	USP38	TCGA-LGG	4.31539438292627e-05	5176.5488505747	0.683385854480204	0.00322149208585891
ENSG00000169047	IRS1	TCGA-LGG	2.69125489301466e-05	5177.1707317073	0.427425102108589	0.00255589591910564
ENSG00000180957	PITPNB	TCGA-LGG	1.23482529143471e-05	5177.2285714286	0.196757061937206	0.00169392700235274
ENSG00000187720	THSD4	TCGA-LGG	2.45636610845162e-05	5181.4285714286	0.390292010971877	0.0024336219778178
ENSG00000179083	FAM133A	TCGA-LGG	5.78687331127229e-05	5185.1583113456	0.914788933045923	0.00378649398042375
ENSG00000137161	CNPY3	TCGA-LGG	3.63757331630881e-05	5185.2267759563	0.576664497834435	0.00294247820812953
ENSG00000077380	DYNC1I2	TCGA-LGG	1.21790660725106e-05	5186.8828125	0.194073417865457	0.00168512077986031
ENSG00000149480	MTA2	TCGA-LGG	2.26030992421892e-05	5187.4735294118	0.359208453156871	0.00228163360274929
ENSG00000153721	CNKSR3	TCGA-LGG	7.80827914852289e-06	5187.9973190349	0.124557668977237	0.00126588768013932
ENSG00000147813	NAPRT1	TCGA-LGG	1.11878010051107e-05	5188.2640449438	0.178333548021465	0.00161769555073898
ENSG00000167751	KLK2	TCGA-LGG	1.65831656709585e-05	5188.4391534392	0.263871332156292	0.00191481876992003
ENSG00000197713	RPE	TCGA-LGG	2.10874714488539e-05	5189.7364341085	0.335227533622431	0.00219775270619549
ENSG00000136573	BLK	TCGA-LGG	1.48587418090783e-05	5189.8447368421	0.236566028342335	0.00180363023267438
ENSG00000125450	NUP85	TCGA-LGG	1.48153794445165e-05	5190.0099255583	0.235890471515591	0.00180363023267438
ENSG00000171217	CLDN20	TCGA-LGG	1.99598521208355e-05	5190.926121372	0.317381608573405	0.00212352692952626
ENSG00000105221	AKT2	TCGA-LGG	3.32169319466688e-05	5191.2159383033	0.526820540674168	0.00279126574735097
ENSG00000163577	EIF5A2	TCGA-LGG	2.23075256384351e-05	5191.8227146814	0.354533504971649	0.00226604928162584
ENSG00000161202	DVL3	TCGA-LGG	1.57074141913022e-05	5193.3945409429	0.249983496854575	0.00185370586595883
ENSG00000110917	MLEC	TCGA-LGG	3.66459925528368e-06	5193.9677419355	0.058545637702412	0.000783124334208866
ENSG00000138709	LARP1B	TCGA-LGG	1.46224386884806e-05	5196.6042780749	0.232833091236676	0.00180363023267438
ENSG00000140876	NUDT7	TCGA-LGG	2.6527759114316e-05	5197.7445652174	0.421340398012681	0.00253434841538555
ENSG00000115596	WNT6	TCGA-LGG	1.5058345867811e-05	5198.1613691932	0.239683691177948	0.00180363023267438
ENSG00000156976	EIF4A2	TCGA-LGG	1.59122938022815e-05	5198.1625344353	0.253228243569508	0.00186417748559576
ENSG00000258366	RTEL1	TCGA-LGG	1.48901662850785e-05	5199.5395095368	0.237051447258449	0.00180363023267438
ENSG00000134769	DTNA	TCGA-LGG	3.19620335546821e-05	5201.6912568306	0.507013738277922	0.00272829192146373
ENSG00000205571	SMN2	TCGA-LGG	3.82838485388551e-05	5202.1724137931	0.60660758009816	0.00296088293630289
ENSG00000167641	PPP1R14A	TCGA-LGG	4.57827407803336e-05	5202.2216494845	0.724786569293461	0.00334005904329252
ENSG00000085224	ATRX	TCGA-LGG	1.29863617389755e-05	5202.5133333333	0.206885728863619	0.00173692588258798
ENSG00000107372	ZFAND5	TCGA-LGG	2.94794580820105e-05	5205.8861386139	0.467986397051917	0.00268691308301944
ENSG00000083223	ZCCHC6	TCGA-LGG	2.82940576517414e-05	5208.2352941176	0.449281341452002	0.00264023037971192
ENSG00000122783	C7orf49	TCGA-LGG	3.11969766256556e-05	5208.7548209366	0.495002428119278	0.00271328501336769
ENSG00000197471	SPN	TCGA-LGG	4.72113920195635e-05	5210.1024930748	0.74726191288565	0.00339552618466391
ENSG00000007376	RPUSD1	TCGA-LGG	1.6174409407914e-05	5212.4550128535	0.257383376908136	0.00188115413765956
ENSG00000052841	TTC17	TCGA-LGG	4.01410904525763e-05	5214.8835227273	0.635794731678356	0.00303898349888608
ENSG00000117090	SLAMF1	TCGA-LGG	1.03088578532988e-05	5215.8071979434	0.16434381189729	0.00151795567472886
ENSG00000169575	VPREB1	TCGA-LGG	2.49134955846138e-05	5216.272479564	0.39580070435276	0.00243818051300642
ENSG00000145901	TNIP1	TCGA-LGG	6.39585427604471e-05	5216.8260869565	1	0.00400616145122093
ENSG00000172164	SNTB1	TCGA-LGG	7.19968066379639e-06	5219.015625	0.114878104671535	0.00121636710162034
ENSG00000196296	ATP2A1	TCGA-LGG	3.83715670249845e-05	5219.2991689751	0.607920736376829	0.00296088293630289
ENSG00000102908	NFAT5	TCGA-LGG	6.57754068442713e-05	5219.5176151762	1	0.00407604355154654
ENSG00000196184	OR10J1	TCGA-LGG	5.82248370283521e-05	5222.9051282051	0.920301774070133	0.00378649398042375
ENSG00000108786	HSD17B1	TCGA-LGG	7.49480349837569e-05	5223.3091397849	1	0.00442248515253418
ENSG00000122711	SPINK4	TCGA-LGG	9.25028353406643e-05	5224.0350404313	1	0.00511808418215805
ENSG00000123213	NLN	TCGA-LGG	2.1460323856514e-05	5225.9777158774	0.341133308023147	0.0022069391408072
ENSG00000197223	C1D	TCGA-LGG	0.000106541564192154	5227.1633802817	1	0.00546323356320789
ENSG00000079432	CIC	TCGA-LGG	3.73997230192165e-05	5227.9912472648	0.592673410685523	0.00294247820812953
ENSG00000100483	VCPKMT	TCGA-LGG	3.57237929936267e-05	5229.2668393782	0.566400737913952	0.00292534121197811
ENSG00000132128	LRRC41	TCGA-LGG	3.70216592007498e-05	5232.6641221374	0.586793298331884	0.00294247820812953
ENSG00000123472	ATPAF1	TCGA-LGG	3.66002639680738e-05	5234.0897097625	0.580187384421905	0.00294247820812953
ENSG00000117713	ARID1A	TCGA-LGG	7.99870528490121e-05	5234.6390658174	1	0.00458115780981704
ENSG00000127507	EMR2	TCGA-LGG	8.19778585817435e-05	5235.3707571802	1	0.00464927431179146
ENSG00000213281	NRAS	TCGA-LGG	0.000152276789120079	5235.8228699552	1	0.00680922507695393
ENSG00000164975	SNAPC3	TCGA-LGG	9.75979433818643e-05	5236.202739726	1	0.00522990854749465
ENSG00000183426	NPIPA1	TCGA-LGG	4.85618372735131e-05	5236.247311828	0.768393951178798	0.0034184977554381
ENSG00000171862	PTEN	TCGA-LGG	0.000146558508989504	5236.3977272727	1	0.00668256837864072
ENSG00000185104	FAF1	TCGA-LGG	5.85078197598187e-05	5236.6209677419	0.924599075664415	0.00378649398042375
ENSG00000136897	MRPL50	TCGA-LGG	1.45705063136028e-05	5236.7961956522	0.232020742537812	0.00180363023267438
ENSG00000175318	GRAMD2	TCGA-LGG	3.48015967773686e-05	5237.1741424802	0.551883721695512	0.00288004589206629
ENSG00000019144	PHLDB1	TCGA-LGG	1.38262154180662e-05	5237.4076923077	0.22021013296354	0.00178960288274163
ENSG00000186335	SLC36A2	TCGA-LGG	8.020594047094e-05	5238.7254901961	1	0.00458115780981704
ENSG00000125952	MAX	TCGA-LGG	9.6117354488972e-05	5239.0682302772	1	0.00521176871468919
ENSG00000198830	HMGN2	TCGA-LGG	3.8364140909048e-05	5239.3066298343	0.607841448562956	0.00296088293630289
ENSG00000074319	TSG101	TCGA-LGG	5.03512055412514e-05	5239.7162162162	0.796556071662596	0.00349842791747655
ENSG00000126106	TMEM53	TCGA-LGG	7.53739600632769e-06	5240.1374045802	0.120251615884952	0.0012471670711501
ENSG00000163825	RTP3	TCGA-LGG	7.78121961353087e-05	5240.2571428571	1	0.00450861280856211
ENSG00000160050	CCDC28B	TCGA-LGG	8.92647158522601e-05	5240.907651715	1	0.00499198149626751
ENSG00000013583	HEBP1	TCGA-LGG	1.49960702882803e-05	5243.1188630491	0.238722442919134	0.00180363023267438
ENSG00000047315	POLR2B	TCGA-LGG	0.000135033079670602	5243.5229885057	1	0.00628313019560353
ENSG00000163517	HDAC11	TCGA-LGG	0.000232820771656887	5244.738292011	1	0.00867000785404418
ENSG00000125170	DOK4	TCGA-LGG	2.14684841692898e-05	5244.7837078652	0.341241555870862	0.0022069391408072
ENSG00000197870	PRB3	TCGA-LGG	8.26780217440967e-05	5245.1832884097	1	0.00465944256500928
ENSG00000139515	PDX1	TCGA-LGG	5.33628134545014e-05	5246.7007672634	0.843986257596395	0.00362165661081015
ENSG00000141560	FN3KRP	TCGA-LGG	5.19237042490067e-05	5246.8201058201	0.821277230106538	0.00356143356066905
ENSG00000256671	LIMS3L	TCGA-LGG	0.000114232383255084	5247.5601173021	1	0.00571634482016
ENSG00000185008	ROBO2	TCGA-LGG	7.46641232018287e-05	5248.5315068493	1	0.00442198958446255
ENSG00000178075	GRAMD1C	TCGA-LGG	3.72249777463335e-05	5249.1173333333	0.58997867230164	0.00294247820812953
ENSG00000104827	CGB	TCGA-LGG	0.000120133915110925	5249.2457142857	1	0.00587829852945462
ENSG00000229859	PGA3	TCGA-LGG	9.22300181949157e-05	5249.2556179775	1	0.00511808418215805
ENSG00000164916	FOXK1	TCGA-LGG	0.000132225695146819	5250.3005319149	1	0.00621615130597564
ENSG00000132323	ILKAP	TCGA-LGG	1.37911797790726e-05	5250.7512195122	0.219665911521069	0.00178960288274163
ENSG00000148344	PTGES	TCGA-LGG	0.000106455206692814	5251.6015424165	1	0.00546323356320789
ENSG00000131143	COX4I1	TCGA-LGG	6.96914337112831e-05	5251.6372315036	1	0.00423692239040187
ENSG00000105289	TJP3	TCGA-LGG	4.77676235499141e-05	5251.864498645	0.755970410300941	0.00339552618466391
ENSG00000073754	CD5L	TCGA-LGG	0.000114916027488659	5252.4421052632	1	0.00571634482016
ENSG00000087087	SRRT	TCGA-LGG	8.30463067050763e-05	5252.5587467363	1	0.00466046581334432
ENSG00000127588	GNG13	TCGA-LGG	5.84829573810708e-05	5252.7314578005	0.924264658450442	0.00378649398042375
ENSG00000204442	FAM155A	TCGA-LGG	0.000179916768226792	5253.0473684211	1	0.00750722801964935
ENSG00000133121	STARD13	TCGA-LGG	9.97233601868842e-05	5253.7347480106	1	0.0052670872986745
ENSG00000112238	PRDM13	TCGA-LGG	5.34786677110283e-05	5253.9777158774	0.845711651182202	0.00362165661081015
ENSG00000188784	PLA2G2E	TCGA-LGG	3.48117696611128e-05	5254.1536458333	0.552010231516265	0.00288004589206629
ENSG00000001497	LAS1L	TCGA-LGG	7.69865655883599e-05	5254.4046997389	1	0.00447693615106223
ENSG00000167700	MFSD3	TCGA-LGG	5.5299068293693e-05	5256.2972292191	0.87433356879158	0.00369812519214072
ENSG00000137871	ZNF280D	TCGA-LGG	3.14024287853936e-05	5256.3308270677	0.498230935109055	0.00271328501336769
ENSG00000141101	NOB1	TCGA-LGG	9.72945515978093e-05	5256.5936675462	1	0.00522990854749465
ENSG00000123552	USP45	TCGA-LGG	9.2795171153146e-05	5256.8193717277	1	0.00511808418215805
ENSG00000125823	CSTL1	TCGA-LGG	4.71671192949177e-05	5257.0979381443	0.746608331319252	0.00339552618466391
ENSG00000204176	SYT15	TCGA-LGG	1.95878456215213e-05	5258.4598930481	0.311505508919054	0.00212352692952626
ENSG00000180855	ZNF443	TCGA-LGG	5.8053520001212e-05	5258.9302949062	0.917651990659158	0.00378649398042375
ENSG00000133392	MYH11	TCGA-LGG	0.000171542786855675	5258.9568965517	1	0.00728376118791954
ENSG00000183671	GPR1	TCGA-LGG	0.000203084330535488	5260.4278074866	1	0.00793066546251724
ENSG00000159640	ACE	TCGA-LGG	3.01466280570697e-05	5260.714987715	0.47848728052181	0.00270309151014508
ENSG00000121879	PIK3CA	TCGA-LGG	2.97987868397172e-05	5261.8258064516	0.472996143506831	0.00268691308301944
ENSG00000258429	PDF	TCGA-LGG	0.000149057699929087	5262.1644562334	1	0.00673908756017424
ENSG00000138606	SHF	TCGA-LGG	0.000177501580368492	5262.2751322751	1	0.00744371055362131
ENSG00000169031	COL4A3	TCGA-LGG	4.5109537041288e-05	5262.3897435897	0.714219299974713	0.00332113793354437
ENSG00000119673	ACOT2	TCGA-LGG	3.15585575248712e-05	5262.4890710383	0.500676515132081	0.00271328501336769
ENSG00000164107	HAND2	TCGA-LGG	0.000288006928364089	5263.7771883289	1	0.00996230862121473
ENSG00000181722	ZBTB20	TCGA-LGG	0.000105113394288562	5264.0216450216	1	0.00544216122042395
ENSG00000120798	NR2C1	TCGA-LGG	0.000123961849676207	5264.3089005236	1	0.0059390677232929
ENSG00000148734	NPFFR1	TCGA-LGG	0.000438490980782576	5264.6173184358	1	0.0126866425323858
ENSG00000255529	POLR2M	TCGA-LGG	0.00020457592617276	5264.8333333333	1	0.00795108141346257
ENSG00000104969	SGTA	TCGA-LGG	0.000270096925653965	5265.6287262873	1	0.00954858074173158
ENSG00000101280	ANGPT4	TCGA-LGG	0.000150083202123193	5269.4381443299	1	0.00676639155639675
ENSG00000077157	PPP1R12B	TCGA-LGG	0.000155260915219261	5270.6592178771	1	0.00684142011661068
ENSG00000119723	COQ6	TCGA-LGG	5.8269701302787e-05	5271.0282051282	0.920952629090548	0.00378649398042375
ENSG00000205809	KLRC2	TCGA-LGG	0.000414993004704539	5272.2228571429	1	0.012334514306496
ENSG00000105048	TNNT1	TCGA-LGG	5.88021480733125e-05	5272.2318059299	0.929191543854485	0.00379025894207497
ENSG00000079102	RUNX1T1	TCGA-LGG	0.000191546221076004	5272.4965986395	1	0.00771708949912231
ENSG00000130023	ERMARD	TCGA-LGG	0.000120495963625581	5272.7621621622	1	0.00587829852945462
ENSG00000180776	ZDHHC20	TCGA-LGG	0.000212469846850841	5273.5706806283	1	0.00813876143664917
ENSG00000170262	MRAP	TCGA-LGG	0.000166788452293734	5273.898630137	1	0.00711956026413412
ENSG00000203877	RIPPLY2	TCGA-LGG	0.000115039213514746	5275.1989664083	1	0.00571634482016
ENSG00000143126	CELSR2	TCGA-LGG	6.32229046976192e-05	5275.4550561798	0.99873222550829	0.00399499063148342
ENSG00000244509	APOBEC3C	TCGA-LGG	5.13962815844366e-05	5276.0641975309	0.812986382102618	0.00354038763703952
ENSG00000161800	RACGAP1	TCGA-LGG	4.79756538444342e-05	5276.6062176166	0.759214722088172	0.00339552618466391
ENSG00000149735	GPHA2	TCGA-LGG	0.000196148637408824	5277.527173913	1	0.0077925386891377
ENSG00000113068	PFDN1	TCGA-LGG	0.00029592976118677	5277.6631578947	1	0.0101700768451571
ENSG00000198833	UBE2J1	TCGA-LGG	4.42028357684738e-05	5278.2047244094	0.699951904393782	0.00327224775413867
ENSG00000125968	ID1	TCGA-LGG	0.00019562696694719	5278.4187327824	1	0.00779109880769828
ENSG00000180934	OR56A1	TCGA-LGG	9.43771142153039e-05	5278.9408602151	1	0.00516980437937074
ENSG00000165406	MARCHF8	TCGA-LGG	5.46955228089188e-05	5278.9540540541	0.864845606654624	0.00367306753591275
ENSG00000177058	SLC38A9	TCGA-LGG	7.31034621935506e-05	5279.0104986877	1	0.00438509846060592
ENSG00000111319	SCNN1A	TCGA-LGG	0.000312399303358091	5279.2115384615	1	0.0104676593296396
ENSG00000166961	MS4A15	TCGA-LGG	0.000661260514697503	5279.5857142857	1	0.0161295307916336
ENSG00000180353	HCLS1	TCGA-LGG	2.48388897856362e-05	5280.8151041667	0.394640280914188	0.00243818051300642
ENSG00000169213	RAB3B	TCGA-LGG	0.000227162302824065	5281.1683673469	1	0.00851858635590243
ENSG00000233917	POTEB	TCGA-LGG	0.000104734367871356	5281.2384615385	1	0.00544008609817238
ENSG00000134899	ERCC5	TCGA-LGG	5.07868191214921e-05	5281.3588390501	0.803396691682884	0.00351348468491357
ENSG00000111450	STX2	TCGA-LGG	0.000198042488190076	5281.5526315789	1	0.00780978362518603
ENSG00000115556	PLCD4	TCGA-LGG	0.000155280589634554	5282.4820512821	1	0.00684142011661068
ENSG00000134313	KIDINS220	TCGA-LGG	0.000121935388347099	5283.4056338028	1	0.00591257698782761
ENSG00000164190	NIPBL	TCGA-LGG	0.000158690714761551	5283.5302013423	1	0.00692115753239919
ENSG00000114316	USP4	TCGA-LGG	0.000120463076984843	5285.0226130653	1	0.00587829852945462
ENSG00000176787	OR52E2	TCGA-LGG	3.72624571972149e-05	5285.5454545455	0.590535421661462	0.00294247820812953
ENSG00000197614	MFAP5	TCGA-LGG	0.000123158750228602	5285.6666666667	1	0.0059390677232929
ENSG00000215183	MSMP	TCGA-LGG	0.000230395260693433	5286.9112903226	1	0.00859963705611536
ENSG00000136943	CTSV	TCGA-LGG	9.58878663889496e-05	5287.7682619647	1	0.00521176871468919
ENSG00000048471	SNX29	TCGA-LGG	0.000300184638856828	5288.3602150538	1	0.0102509860716002
ENSG00000123838	C4BPA	TCGA-LGG	0.000112510599672674	5290.8578680203	1	0.00567860102121517
ENSG00000186787	SPIN2B	TCGA-LGG	0.000775181773985501	5291.3042168675	1	0.0176926817975807
ENSG00000009413	REV3L	TCGA-LGG	0.000157813534026116	5293.4791666667	1	0.00690165455345823
ENSG00000064763	FAR2	TCGA-LGG	0.000153208568925334	5293.7367088608	1	0.00681804672692756
ENSG00000177683	THAP5	TCGA-LGG	0.000213503772621597	5294.2113402062	1	0.00814706512806434
ENSG00000105889	STEAP1B	TCGA-LGG	0.000197511280217682	5294.2898172324	1	0.00780978362518603
ENSG00000163348	PYGO2	TCGA-LGG	0.000367310889267449	5295.6332453826	1	0.0113905692938687
ENSG00000124181	PLCG1	TCGA-LGG	0.000303467111669313	5296.08	1	0.0103008711966415
ENSG00000111653	ING4	TCGA-LGG	0.000475475253621679	5296.1135135135	1	0.0132425836358901
ENSG00000162777	DENND2D	TCGA-LGG	0.000135057938784001	5296.8876712329	1	0.00628313019560353
ENSG00000141510	TP53	TCGA-LGG	0.0002004062479497	5296.9065217391	1	0.00786435276184031
ENSG00000168137	SETD5	TCGA-LGG	0.000139592741345156	5297.0126582278	1	0.00645666714290996
ENSG00000168517	HEXIM2	TCGA-LGG	0.000153907301013638	5297.7973333333	1	0.00682379055599142
ENSG00000146006	LRRTM2	TCGA-LGG	0.00014283169310429	5298.2904761905	1	0.0065874961905858
ENSG00000166938	DIS3L	TCGA-LGG	0.000492525594588391	5298.7730870712	1	0.0135360201937392
ENSG00000257017	HP	TCGA-LGG	0.00025807470798928	5299.0519480519	1	0.00922516495150991
ENSG00000118407	FILIP1	TCGA-LGG	0.000396521675961039	5303.4378238342	1	0.0119179267774807
ENSG00000166579	NDEL1	TCGA-LGG	0.000369040251265527	5303.4931880109	1	0.0113905692938687
ENSG00000198885	ITPRIPL1	TCGA-LGG	0.000144977638656834	5303.6598984772	1	0.00666730974338736
ENSG00000117153	KLHL12	TCGA-LGG	0.000117248202139491	5304.5423280423	1	0.0057902573671964
ENSG00000179085	DPM3	TCGA-LGG	0.000251933854812902	5304.5860349127	1	0.00908398988578729
ENSG00000164163	ABCE1	TCGA-LGG	0.00032231125176715	5307.297752809	1	0.0107006031697102
ENSG00000180089	TMEM86B	TCGA-LGG	0.000221695434082494	5307.3058510638	1	0.00837226286358596
ENSG00000167508	MVD	TCGA-LGG	0.000407679726419711	5307.7011173184	1	0.0122075738974559
ENSG00000179295	PTPN11	TCGA-LGG	0.00034235537456743	5307.7818574514	1	0.0109896075236145
ENSG00000131969	ABHD12B	TCGA-LGG	0.000326624240251428	5308.0203562341	1	0.0108089052701761
ENSG00000143632	ACTA1	TCGA-LGG	0.000464525489135208	5308.8196721311	1	0.0131030476285063
ENSG00000082293	COL19A1	TCGA-LGG	0.000246984383880773	5309.1848739496	1	0.00898888744055875
ENSG00000135912	TTLL4	TCGA-LGG	0.000203007604413195	5309.5835543767	1	0.00793066546251724
ENSG00000138413	IDH1	TCGA-LGG	0.000442905091609942	5310.2166301969	1	0.0127504081527243
ENSG00000159723	AGRP	TCGA-LGG	0.000703537073107821	5310.2831858407	1	0.0167782615503425
ENSG00000111644	ACRBP	TCGA-LGG	0.000436976352084506	5310.5725593668	1	0.0126866425323858
ENSG00000170265	ZNF282	TCGA-LGG	0.000103636299334696	5310.7420924574	1	0.00541811923231881
ENSG00000213231	TCL1B	TCGA-LGG	0.000145985208712428	5311.2932692308	1	0.00668256837864072
ENSG00000123416	TUBA1B	TCGA-LGG	0.000328701154451599	5311.6451612903	1	0.0108329641251502
ENSG00000047365	ARAP2	TCGA-LGG	0.000406782478842269	5311.8095238095	1	0.0122034743652681
ENSG00000185818	NAT8L	TCGA-LGG	0.000160854671517209	5312.8863636364	1	0.00699138121274152
ENSG00000137766	UNC13C	TCGA-LGG	0.000445821464210766	5313.3594202899	1	0.0128004195001481
ENSG00000215568	GAB4	TCGA-LGG	0.000234364003405022	5313.5094850949	1	0.00868716456039401
