ENSG00000186509	OR9Q1	TCGA-UCS	0.000970874119089888	4356.9487179487	1	0.268949576130286
ENSG00000173269	MMRN2	TCGA-UCS	0.00691083339604157	4357.3823529412	1	0.367937300213893
ENSG00000134717	BTF3L4	TCGA-UCS	0.00183159406259213	4362.7222222222	1	0.280387255035153
ENSG00000103148	NPRL3	TCGA-UCS	0.00214242001348972	4369.8636363636	1	0.299480287811588
ENSG00000117154	IGSF21	TCGA-UCS	0.00310907022028717	4372.6	1	0.324509963754263
ENSG00000104953	TLE6	TCGA-UCS	0.000984979366103783	4379.027027027	1	0.268949576130286
ENSG00000196182	STK40	TCGA-UCS	0.00366576277557804	4382.4146341463	1	0.329558200658198
ENSG00000092969	TGFB2	TCGA-UCS	0.0017264942361287	4390.170212766	1	0.280387255035153
ENSG00000117713	ARID1A	TCGA-UCS	0.00192802388284471	4393.6153846154	1	0.280387255035153
ENSG00000005108	THSD7A	TCGA-UCS	0.00409775431945288	4393.756097561	1	0.329558200658198
ENSG00000100678	SLC8A3	TCGA-UCS	0.00168009053622937	4394.2682926829	1	0.280387255035153
ENSG00000196368	NUDT11	TCGA-UCS	0.0032144834915531	4404.119047619	1	0.324863011368876
ENSG00000175756	AURKAIP1	TCGA-UCS	0.000363390326762149	4412.0227272727	1	0.235632154657509
ENSG00000168092	PAFAH1B2	TCGA-UCS	0.00312399415003792	4412.9487179487	1	0.324509963754263
ENSG00000105700	KXD1	TCGA-UCS	0.0029740017337635	4414.6829268293	1	0.319571508947536
ENSG00000249581	CLRN2	TCGA-UCS	0.00867630428249027	4416.9444444444	1	0.387246545919463
ENSG00000005486	RHBDD2	TCGA-UCS	0.00257313379542968	4417.0714285714	1	0.30509914045297
ENSG00000138231	DBR1	TCGA-UCS	0.000721331035868712	4425.7441860465	1	0.257158912311381
ENSG00000177669	MBOAT4	TCGA-UCS	0.00123154120841225	4429.6818181818	1	0.268949576130286
ENSG00000148019	CEP78	TCGA-UCS	0.00284143923850651	4430.9189189189	1	0.311332215742387
ENSG00000184979	USP18	TCGA-UCS	0.0084146075867261	4433.125	1	0.387246545919463
ENSG00000119596	YLPM1	TCGA-UCS	0.00224385023643875	4436.3170731707	1	0.302654640427392
ENSG00000156804	FBXO32	TCGA-UCS	0.00363844042030149	4438.2368421053	1	0.329558200658198
ENSG00000158470	B4GALT5	TCGA-UCS	0.00233937305477826	4438.6923076923	1	0.304169095270299
ENSG00000255012	OR5M1	TCGA-UCS	0.000457369001159681	4441.5348837209	1	0.236883980378868
ENSG00000123570	RAB9B	TCGA-UCS	0.00149315267551687	4444.3333333333	1	0.280387255035153
ENSG00000143437	ARNT	TCGA-UCS	0.00651008104317837	4447.7857142857	1	0.36676634169283
ENSG00000137720	C11orf1	TCGA-UCS	0.000733113025499441	4448.2105263158	1	0.257158912311381
ENSG00000198915	RASGEF1A	TCGA-UCS	0.00413239169455274	4450.5263157895	1	0.329558200658198
ENSG00000010270	STARD3NL	TCGA-UCS	0.00411104082445501	4452.2285714286	1	0.329558200658198
ENSG00000062725	APPBP2	TCGA-UCS	0.00360898366782966	4452.8292682927	1	0.329558200658198
ENSG00000172301	COPRS	TCGA-UCS	0.00644596323018957	4455.8536585366	1	0.365659836146605
ENSG00000167525	PROCA1	TCGA-UCS	0.00520843082714787	4456.4324324324	1	0.353994659973443
ENSG00000166927	MS4A7	TCGA-UCS	0.00354660569152068	4458.1	1	0.329456514578237
ENSG00000132680	KIAA0907	TCGA-UCS	0.00175109805920059	4462.6666666667	1	0.280387255035153
ENSG00000139178	C1RL	TCGA-UCS	0.0114667016743905	4464.9166666667	1	0.39501070664903
ENSG00000156687	UNC5D	TCGA-UCS	0.0137603957238911	4470.1212121212	1	0.40057311601988
ENSG00000120075	HOXB5	TCGA-UCS	0.0093019310357233	4471.85	1	0.387246545919463
ENSG00000170837	GPR27	TCGA-UCS	0.0147877282027147	4473.7954545455	1	0.407234510054241
ENSG00000077684	JADE1	TCGA-UCS	0.00406366098560317	4475.425	1	0.329558200658198
ENSG00000249104	USP17L17	TCGA-UCS	0.00551458724761881	4479.9	1	0.353994659973443
ENSG00000172554	SNTG2	TCGA-UCS	0.00277779814501864	4479.9166666667	1	0.308586367540716
ENSG00000261787	TCF24	TCGA-UCS	0.0116211237424042	4482.3243243243	1	0.39501070664903
ENSG00000185900	POMK	TCGA-UCS	0.00495074721030141	4482.6842105263	1	0.353994659973443
ENSG00000171724	VAT1L	TCGA-UCS	0.00974764127745146	4486.3157894737	1	0.39125307076531
ENSG00000106804	C5	TCGA-UCS	0.0103742748272261	4486.8918918919	1	0.393325901622215
ENSG00000203740	METTL11B	TCGA-UCS	0.00338097884711522	4491.925	1	0.324863011368876
ENSG00000067064	IDI1	TCGA-UCS	0.00379152525424886	4493.3888888889	1	0.329558200658198
ENSG00000164587	RPS14	TCGA-UCS	0.00632379996610463	4497.3	1	0.365205155443234
ENSG00000133424	LARGE	TCGA-UCS	0.00808726639944202	4501.8	1	0.387246545919463
ENSG00000123384	LRP1	TCGA-UCS	0.0041820538059395	4504.4222222222	1	0.329558200658198
ENSG00000100490	CDKL1	TCGA-UCS	0.00591001417527218	4505.0666666667	1	0.355422920157252
ENSG00000174748	RPL15	TCGA-UCS	0.0185377325947764	4505.9393939394	1	0.407682321095709
ENSG00000112874	NUDT12	TCGA-UCS	0.0114861918221896	4508.7317073171	1	0.39501070664903
ENSG00000174469	CNTNAP2	TCGA-UCS	0.00960407394264632	4509.25	1	0.39125307076531
ENSG00000128891	C15orf57	TCGA-UCS	0.00275547824385952	4509.6470588235	1	0.308247450818327
ENSG00000254087	LYN	TCGA-UCS	0.00452157769859716	4509.7567567568	1	0.346084585858654
ENSG00000146674	IGFBP3	TCGA-UCS	0.00365395644620384	4511.3333333333	1	0.329558200658198
ENSG00000124356	STAMBP	TCGA-UCS	0.00324722059436778	4513.2325581395	1	0.324863011368876
ENSG00000196570	PFN3	TCGA-UCS	0.0101545138657913	4513.6666666667	1	0.392982002802234
ENSG00000110013	SIAE	TCGA-UCS	0.00391975759280515	4514.0857142857	1	0.329558200658198
ENSG00000164418	GRIK2	TCGA-UCS	0.00590643432873126	4518.0731707317	1	0.355422920157252
ENSG00000121207	LRAT	TCGA-UCS	0.00242599945493375	4519.0465116279	1	0.30509914045297
ENSG00000196126	HLA-DRB1	TCGA-UCS	0.00590696322300743	4521.6136363636	1	0.355422920157252
ENSG00000174238	PITPNA	TCGA-UCS	0.00549832681735609	4525.3777777778	1	0.353994659973443
ENSG00000120686	UFM1	TCGA-UCS	0.00676464732315216	4526.2222222222	1	0.367937300213893
ENSG00000164400	CSF2	TCGA-UCS	0.000748689338235054	4526.575	1	0.257158912311381
ENSG00000116014	KISS1R	TCGA-UCS	0.0114823283355403	4528.9743589744	1	0.39501070664903
ENSG00000111707	SUDS3	TCGA-UCS	0.00331145602732889	4533.1568627451	1	0.324863011368876
ENSG00000196782	MAML3	TCGA-UCS	0.0102378017619388	4538.3846153846	1	0.393325901622215
ENSG00000188243	COMMD6	TCGA-UCS	0.00989343541459664	4540.027027027	1	0.39236725798491
ENSG00000160908	ZNF394	TCGA-UCS	0.00930640814136214	4543.7631578947	1	0.387246545919463
ENSG00000247077	PGAM5	TCGA-UCS	0.00251318658285154	4548.243902439	1	0.30509914045297
ENSG00000164853	UNCX	TCGA-UCS	0.00520824946647573	4549.8571428571	1	0.353994659973443
ENSG00000175866	BAIAP2	TCGA-UCS	0.00696498347930496	4551.8684210526	1	0.367937300213893
ENSG00000173156	RHOD	TCGA-UCS	0.00268547619635456	4557.119047619	1	0.30509914045297
ENSG00000130811	EIF3G	TCGA-UCS	0.00227033549111002	4558.0697674419	1	0.302654640427392
ENSG00000133704	IPO8	TCGA-UCS	0.0103506383687687	4560	1	0.393325901622215
ENSG00000139517	LNX2	TCGA-UCS	0.0079979615899597	4561.8333333333	1	0.387246545919463
ENSG00000113273	ARSB	TCGA-UCS	0.00600087767808287	4562.1463414634	1	0.355540889689969
ENSG00000076650	GPATCH1	TCGA-UCS	0.00381029457814801	4563	1	0.329558200658198
ENSG00000144671	SLC22A14	TCGA-UCS	0.00192444330149733	4565.7441860465	1	0.280387255035153
ENSG00000140740	UQCRC2	TCGA-UCS	0.00189713647847271	4565.9444444444	1	0.280387255035153
ENSG00000204576	PRR3	TCGA-UCS	0.0144249787774773	4567.2631578947	1	0.405788169571199
ENSG00000162654	GBP4	TCGA-UCS	0.00604834253780032	4568.625	1	0.357030758587423
ENSG00000171862	PTEN	TCGA-UCS	0.00696911933267547	4568.829787234	1	0.367937300213893
ENSG00000154319	FAM167A	TCGA-UCS	0.00387591022976346	4576.175	1	0.329558200658198
ENSG00000163220	S100A9	TCGA-UCS	0.00584836116188875	4578.8108108108	1	0.355422920157252
ENSG00000158796	DEDD	TCGA-UCS	0.00838496885536116	4579.0540540541	1	0.387246545919463
ENSG00000152422	XRCC4	TCGA-UCS	0.00370796473367767	4579.1142857143	1	0.329558200658198
ENSG00000135338	LCA5	TCGA-UCS	0.00169639694057849	4579.2682926829	1	0.280387255035153
ENSG00000130997	POLN	TCGA-UCS	0.00791782635000318	4583.2368421053	1	0.387246545919463
ENSG00000206579	XKR4	TCGA-UCS	0.00738294728141234	4586.1052631579	1	0.376130597645711
ENSG00000180176	TH	TCGA-UCS	0.00865838442751754	4587.375	1	0.387246545919463
ENSG00000196917	HCAR1	TCGA-UCS	0.0104112105182455	4588.2162162162	1	0.393325901622215
ENSG00000109332	UBE2D3	TCGA-UCS	0.00543049968580298	4589.7380952381	1	0.353994659973443
ENSG00000185176	AQP12B	TCGA-UCS	0.00241917824132555	4591.8125	1	0.30509914045297
ENSG00000180353	HCLS1	TCGA-UCS	0.00389309473131209	4592.6363636364	1	0.329558200658198
ENSG00000182782	HCAR2	TCGA-UCS	0.00519215019492192	4599.9285714286	1	0.353994659973443
ENSG00000204928	GRXCR2	TCGA-UCS	0.00807548740735414	4601.75	1	0.387246545919463
ENSG00000087116	ADAMTS2	TCGA-UCS	0.00439233773456158	4603.2444444444	1	0.339723604284443
ENSG00000166351	POTED	TCGA-UCS	0.0144125326294122	4604	1	0.405788169571199
ENSG00000176402	GJC3	TCGA-UCS	0.00970506764045335	4612.1219512195	1	0.39125307076531
ENSG00000109475	RPL34	TCGA-UCS	0.00407864488949584	4612.8888888889	1	0.329558200658198
ENSG00000184394	OR4N5	TCGA-UCS	0.00896756556539946	4613.425	1	0.387246545919463
ENSG00000137714	FDX1	TCGA-UCS	0.0125797129845448	4615.3421052632	1	0.395799887628725
ENSG00000165115	KIF27	TCGA-UCS	0.0141491118995923	4617.125	1	0.404907590443254
ENSG00000163795	ZNF513	TCGA-UCS	0.00339139356745654	4618.9302325581	1	0.324863011368876
ENSG00000121067	SPOP	TCGA-UCS	0.0105070557865475	4620.4117647059	1	0.393325901622215
ENSG00000150656	CNDP1	TCGA-UCS	0.00292893652773342	4621.3333333333	1	0.318736038327561
ENSG00000173826	KCNH6	TCGA-UCS	0.0077820436125109	4623.5909090909	1	0.387246545919463
ENSG00000168594	ADAM29	TCGA-UCS	0.0137260116708487	4626.1052631579	1	0.40057311601988
ENSG00000169071	ROR2	TCGA-UCS	0.0158854418224558	4626.2162162162	1	0.407682321095709
ENSG00000255378	PRR23D2	TCGA-UCS	0.0178661579066799	4627.6944444444	1	0.407682321095709
ENSG00000215372	ZNF705G	TCGA-UCS	0.00509093766370468	4630.5	1	0.353994659973443
ENSG00000197165	SULT1A2	TCGA-UCS	0.00748434053613706	4631.2105263158	1	0.380085700179633
ENSG00000158481	CD1C	TCGA-UCS	0.00325653794134329	4631.4	1	0.324863011368876
ENSG00000160401	C9orf117	TCGA-UCS	0.00562672040777094	4633.2222222222	1	0.354387055962966
ENSG00000188010	MORN2	TCGA-UCS	0.0105765716684405	4633.6857142857	1	0.393325901622215
ENSG00000102595	UGGT2	TCGA-UCS	0.00531014080468552	4635.15	1	0.353994659973443
ENSG00000036828	CASR	TCGA-UCS	0.00510235087505369	4639.375	1	0.353994659973443
ENSG00000100124	ANKRD54	TCGA-UCS	0.0101948822381026	4639.4634146341	1	0.392982002802234
ENSG00000173124	C10orf129	TCGA-UCS	0.00797690113366593	4640.5789473684	1	0.387246545919463
ENSG00000178381	ZFAND2A	TCGA-UCS	0.00524044392588251	4640.8695652174	1	0.353994659973443
ENSG00000112186	CAP2	TCGA-UCS	0.0132784797148081	4643.6216216216	1	0.40057311601988
ENSG00000163521	GLB1L	TCGA-UCS	0.00714053401057744	4646.2682926829	1	0.368906114357324
ENSG00000110628	SLC22A18	TCGA-UCS	0.0183117978528251	4647.5945945946	1	0.407682321095709
ENSG00000146223	RPL7L1	TCGA-UCS	0.0108376804154167	4649.972972973	1	0.393325901622215
ENSG00000196581	AJAP1	TCGA-UCS	0.0118101260840813	4650.1315789474	1	0.39501070664903
ENSG00000165264	NDUFB6	TCGA-UCS	0.00978889627139508	4650.5641025641	1	0.39125307076531
ENSG00000225697	SLC26A6	TCGA-UCS	0.00711484380339328	4651.2954545455	1	0.368906114357324
ENSG00000155962	CLIC2	TCGA-UCS	0.0194767067197223	4651.5789473684	1	0.407682321095709
ENSG00000131067	GGT7	TCGA-UCS	0.00673232395068893	4651.9	1	0.367937300213893
ENSG00000137869	CYP19A1	TCGA-UCS	0.017358580890161	4652.9230769231	1	0.407682321095709
ENSG00000138463	DIRC2	TCGA-UCS	0.0151787749910641	4654.1081081081	1	0.407234510054241
ENSG00000196507	TCEAL3	TCGA-UCS	0.00893359959405879	4655.5681818182	1	0.387246545919463
ENSG00000125485	DDX31	TCGA-UCS	0.00773397341336343	4655.7692307692	1	0.387246545919463
ENSG00000154342	WNT3A	TCGA-UCS	0.00892303371651895	4657.3414634146	1	0.387246545919463
ENSG00000155256	ZFYVE27	TCGA-UCS	0.0154155162132616	4658.8918918919	1	0.407234510054241
ENSG00000168453	HR	TCGA-UCS	0.0100868793983466	4659.1282051282	1	0.392982002802234
ENSG00000197696	NMB	TCGA-UCS	0.00818913961818697	4661.25	1	0.387246545919463
ENSG00000227059	ANHX	TCGA-UCS	0.00923109188808781	4661.85	1	0.387246545919463
ENSG00000164692	COL1A2	TCGA-UCS	0.00839594892019795	4663.1707317073	1	0.387246545919463
ENSG00000047849	MAP4	TCGA-UCS	0.0118170422250274	4666.7954545455	1	0.39501070664903
ENSG00000156639	ZFAND3	TCGA-UCS	0.0101717343424668	4668.5111111111	1	0.392982002802234
ENSG00000100060	MFNG	TCGA-UCS	0.0144037544244517	4668.9302325581	1	0.405788169571199
ENSG00000188626	GOLGA8M	TCGA-UCS	0.0102545529083706	4669.5238095238	1	0.393325901622215
ENSG00000204624	PTCHD2	TCGA-UCS	0.00998878644382444	4670.5263157895	1	0.39236725798491
ENSG00000164161	HHIP	TCGA-UCS	0.0138787907902979	4672.7105263158	1	0.402452971956895
ENSG00000242550	SERPINB10	TCGA-UCS	0.0196994085732727	4675.8648648649	1	0.407682321095709
ENSG00000155096	AZIN1	TCGA-UCS	0.0122497823045512	4679.3	1	0.39501070664903
ENSG00000136250	AOAH	TCGA-UCS	0.025856523395448	4679.4358974359	1	0.424175806105288
ENSG00000100241	SBF1	TCGA-UCS	0.0200142912963947	4679.6046511628	1	0.407682321095709
ENSG00000176246	OR4L1	TCGA-UCS	0.00826282733733763	4680.725	1	0.387246545919463
ENSG00000159958	TNFRSF13C	TCGA-UCS	0.0201699404308926	4681.0810810811	1	0.407804702227654
ENSG00000101435	CST9L	TCGA-UCS	0.0157304801552146	4681.6842105263	1	0.407682321095709
ENSG00000267740	AC024592.12	TCGA-UCS	0.0274873432284289	4682.5	1	0.425466551673011
ENSG00000198887	SMC5	TCGA-UCS	0.00683557390609577	4684.7073170732	1	0.367937300213893
ENSG00000122543	OCM	TCGA-UCS	0.0150960047091806	4685.619047619	1	0.407234510054241
ENSG00000176922	OR51S1	TCGA-UCS	0.00460508731524537	4685.7	1	0.34913545868237
ENSG00000221818	EBF2	TCGA-UCS	0.00951894720147225	4685.825	1	0.39125307076531
ENSG00000113492	AGXT2	TCGA-UCS	0.0122442635955889	4687.2307692308	1	0.39501070664903
ENSG00000172572	PDE3A	TCGA-UCS	0.0285137215457305	4689.09375	1	0.425482416235732
ENSG00000066336	SPI1	TCGA-UCS	0.00620215044144773	4690.3777777778	1	0.360784729497598
ENSG00000057593	F7	TCGA-UCS	0.00976974308530241	4692.4418604651	1	0.39125307076531
ENSG00000139687	RB1	TCGA-UCS	0.0172930024084619	4693.2549019608	1	0.407682321095709
ENSG00000069966	GNB5	TCGA-UCS	0.0134775589338001	4693.3571428571	1	0.40057311601988
ENSG00000241837	ATP5O	TCGA-UCS	0.0256694971352162	4694.7804878049	1	0.424175806105288
ENSG00000129696	TTI2	TCGA-UCS	0.0153902553451498	4696.4782608696	1	0.407234510054241
ENSG00000127989	MTERF	TCGA-UCS	0.0267355078146484	4697	1	0.425466551673011
ENSG00000133316	WDR74	TCGA-UCS	0.0139174899254909	4697.3529411765	1	0.402452971956895
ENSG00000099341	PSMD8	TCGA-UCS	0.0167993027744899	4697.5128205128	1	0.407682321095709
ENSG00000099840	IZUMO4	TCGA-UCS	0.0054877557634992	4698.487804878	1	0.353994659973443
ENSG00000116747	TROVE2	TCGA-UCS	0.0219330868303906	4698.5625	1	0.413426376611212
ENSG00000173214	KIAA1919	TCGA-UCS	0.0143982042138113	4698.8780487805	1	0.405788169571199
ENSG00000134827	TCN1	TCGA-UCS	0.005009750988338	4699.9756097561	1	0.353994659973443
ENSG00000165555	NOXRED1	TCGA-UCS	0.0186921162120065	4701.5128205128	1	0.407682321095709
ENSG00000140265	ZSCAN29	TCGA-UCS	0.0238341577052861	4701.7435897436	1	0.421764403552502
ENSG00000218739	CEBPZ-AS1	TCGA-UCS	0.00524884336252194	4703.2857142857	1	0.353994659973443
ENSG00000164116	GUCY1A3	TCGA-UCS	0.005321911375466	4703.3111111111	1	0.353994659973443
ENSG00000247626	MARS2	TCGA-UCS	0.00678363185191554	4703.3409090909	1	0.367937300213893
ENSG00000025039	RRAGD	TCGA-UCS	0.0122480174276219	4703.9285714286	1	0.39501070664903
ENSG00000244588	RAD21L1	TCGA-UCS	0.00822858406159624	4705	1	0.387246545919463
ENSG00000163126	ANKRD23	TCGA-UCS	0.0184432950761131	4705.2727272727	1	0.407682321095709
ENSG00000122420	PTGFR	TCGA-UCS	0.0155038543895153	4705.4864864865	1	0.407249850031323
ENSG00000197448	GSTK1	TCGA-UCS	0.0133070679998452	4705.6511627907	1	0.40057311601988
ENSG00000173702	MUC13	TCGA-UCS	0.00655615146680131	4706.3953488372	1	0.36676634169283
ENSG00000147535	PPAPDC1B	TCGA-UCS	0.00883088436584721	4710.0975609756	1	0.387246545919463
ENSG00000180182	MED14	TCGA-UCS	0.0178318136295685	4710.9545454545	1	0.407682321095709
ENSG00000055957	ITIH1	TCGA-UCS	0.0113183424802086	4711.8666666667	1	0.39501070664903
ENSG00000012963	UBR7	TCGA-UCS	0.0166652653630007	4712.4	1	0.407682321095709
ENSG00000132670	PTPRA	TCGA-UCS	0.0258822902805139	4713.7027027027	1	0.424175806105288
ENSG00000167074	TEF	TCGA-UCS	0.0271361212657606	4713.78125	1	0.425466551673011
ENSG00000082293	COL19A1	TCGA-UCS	0.0119225211739812	4715.7659574468	1	0.39501070664903
ENSG00000153560	UBP1	TCGA-UCS	0.0126248569194596	4716.3555555556	1	0.395799887628725
ENSG00000258873	DUXA	TCGA-UCS	0.0059785284474889	4716.7380952381	1	0.355533530016654
ENSG00000136935	GOLGA1	TCGA-UCS	0.01237109233176	4717.0487804878	1	0.39501070664903
ENSG00000213928	IRF9	TCGA-UCS	0.00655956115052791	4717.4545454545	1	0.36676634169283
ENSG00000168958	MFF	TCGA-UCS	0.00996623385041801	4717.6097560976	1	0.39236725798491
ENSG00000101624	CEP76	TCGA-UCS	0.021055104297288	4718.4634146341	1	0.408051378378045
ENSG00000173409	ARV1	TCGA-UCS	0.0127417889918917	4720.2558139535	1	0.395799887628725
ENSG00000151704	KCNJ1	TCGA-UCS	0.00679669696496144	4720.5853658537	1	0.367937300213893
ENSG00000116678	LEPR	TCGA-UCS	0.0202334934140139	4724.0487804878	1	0.407804702227654
ENSG00000171522	PTGER4	TCGA-UCS	0.0263660830659509	4724.475	1	0.425466551673011
ENSG00000058272	PPP1R12A	TCGA-UCS	0.0103778308597108	4724.6829268293	1	0.393325901622215
ENSG00000186074	CD300LF	TCGA-UCS	0.0119521183854994	4724.7368421053	1	0.39501070664903
ENSG00000142530	FAM71E1	TCGA-UCS	0.0154437209292204	4725.2424242424	1	0.407234510054241
ENSG00000115423	DNAH6	TCGA-UCS	0.0119129766940251	4725.5476190476	1	0.39501070664903
ENSG00000205927	OLIG2	TCGA-UCS	0.0237450580086029	4726.3055555556	1	0.421747673776684
ENSG00000178222	RNF212	TCGA-UCS	0.0127053264455678	4727.3235294118	1	0.395799887628725
ENSG00000138604	GLCE	TCGA-UCS	0.00515596869981631	4727.5227272727	1	0.353994659973443
ENSG00000130066	SAT1	TCGA-UCS	0.0117900747034163	4728.0454545455	1	0.39501070664903
ENSG00000104863	LIN7B	TCGA-UCS	0.0219766531674266	4728.9047619048	1	0.413426376611212
ENSG00000248905	FMN1	TCGA-UCS	0.0184087917461893	4729.0789473684	1	0.407682321095709
ENSG00000135824	RGS8	TCGA-UCS	0.0117119078016523	4730.2702702703	1	0.39501070664903
ENSG00000146070	PLA2G7	TCGA-UCS	0.0189972893343482	4730.5135135135	1	0.407682321095709
ENSG00000172155	LCE1D	TCGA-UCS	0.0120073900613056	4730.5853658537	1	0.39501070664903
ENSG00000147117	ZNF157	TCGA-UCS	0.0139285666500662	4731.8108108108	1	0.402452971956895
ENSG00000113742	CPEB4	TCGA-UCS	0.0173045471001501	4732.4	1	0.407682321095709
ENSG00000174482	LINGO2	TCGA-UCS	0.0134140198790651	4732.7948717949	1	0.40057311601988
ENSG00000102239	BRS3	TCGA-UCS	0.00972961848628533	4733.3170731707	1	0.39125307076531
ENSG00000150201	FXYD4	TCGA-UCS	0.0210583755958958	4734.8636363636	1	0.408051378378045
ENSG00000152932	RAB3C	TCGA-UCS	0.00586192848153909	4735.0212765957	1	0.355422920157252
