ENSG00000004534	RBM6	TCGA-THCA	3.06485508699188e-06	5117.8128205128	0.0487005473323009	0.000301822416296893
ENSG00000205364	MT1M	TCGA-THCA	7.26074993104857e-07	5118.3376963351	0.0115852525899811	0.000119641979072505
ENSG00000109854	HTATIP2	TCGA-THCA	5.0594966554645e-06	5118.5498652291	0.0802334979623561	0.00041648738622316
ENSG00000069998	CECR5	TCGA-THCA	6.00380482666516e-06	5118.8808864266	0.0951182798688561	0.000458919405131567
ENSG00000100299	ARSA	TCGA-THCA	5.43844700900527e-06	5119.081920904	0.0862102619867516	0.000434318166112202
ENSG00000132356	PRKAA1	TCGA-THCA	3.84608698980968e-06	5119.2739361702	0.0610566309632286	0.000346152791352642
ENSG00000129467	ADCY4	TCGA-THCA	4.30555837706573e-06	5119.3068181818	0.0683076836521478	0.000365846649252744
ENSG00000185615	PDIA2	TCGA-THCA	1.58800331541235e-05	5119.8441926346	0.250396362774219	0.000894408042771894
ENSG00000131944	C19orf40	TCGA-THCA	1.48050028501981e-06	5122.7568306011	0.0235769670389405	0.000185663988868266
ENSG00000143942	CHAC2	TCGA-THCA	3.4238467732203e-06	5123.4901960784	0.0543843821458312	0.000323985132872784
ENSG00000126218	F10	TCGA-THCA	2.98920699072487e-06	5124.4316939891	0.0475074667035903	0.000298085257132889
ENSG00000182601	HS3ST4	TCGA-THCA	2.09376486929292e-06	5126.1711229947	0.0333097053055811	0.000233396622790903
ENSG00000083067	TRPM3	TCGA-THCA	5.84371005899915e-07	5131.9899749373	0.00932772999617444	0.000103080476776983
ENSG00000103356	EARS2	TCGA-THCA	5.41219030257886e-06	5132.1849865952	0.0858048650570852	0.000434318166112202
ENSG00000159131	GART	TCGA-THCA	1.29110756640651e-05	5133.3767705382	0.203801329357268	0.000769307350720909
ENSG00000132693	CRP	TCGA-THCA	9.10625294577505e-07	5134.9802816901	0.0145180990714492	0.00013190015102249
ENSG00000104419	NDRG1	TCGA-THCA	1.35816398782554e-05	5135.4021447721	0.214304695638991	0.00079535637781761
ENSG00000158615	PPP1R15B	TCGA-THCA	5.97010409254281e-06	5136.3197831978	0.0945962993463408	0.000458919405131567
ENSG00000116852	KIF21B	TCGA-THCA	1.05984759451965e-06	5139.8958333333	0.0168907911138596	0.000146660979200253
ENSG00000106089	STX1A	TCGA-THCA	1.2388224546838e-06	5140.0897097625	0.0197406358153864	0.000168521847818512
ENSG00000151576	QTRTD1	TCGA-THCA	6.48843492429274e-06	5141.1752021563	0.102744367026176	0.000477763107361225
ENSG00000100221	JOSD1	TCGA-THCA	1.38630123480401e-05	5143.0534124629	0.218702882802681	0.000803354058522529
ENSG00000187239	FNBP1	TCGA-THCA	5.48251653447952e-06	5143.8038147139	0.0869033695880349	0.000435670076294383
ENSG00000167207	NOD2	TCGA-THCA	1.93794406342535e-05	5143.963060686	0.305226189989493	0.0010266626437658
ENSG00000234127	TRIM26	TCGA-THCA	3.88342162272172e-06	5144.7650429799	0.0616415514174619	0.000346314910488495
ENSG00000105738	SIPA1L3	TCGA-THCA	3.00833613602841e-06	5151.4585492228	0.0478054695376275	0.000298085257132889
ENSG00000150471	LPHN3	TCGA-THCA	1.99829370893517e-05	5151.9439528024	0.314691293283111	0.0010516921513386
ENSG00000158669	AGPAT6	TCGA-THCA	3.57564801887984e-06	5153.2346368715	0.0567812905398119	0.000331770531786469
ENSG00000107882	SUFU	TCGA-THCA	1.25335358346052e-05	5155.5350877193	0.197879463756746	0.000759201197045593
ENSG00000181234	TMEM132C	TCGA-THCA	1.13071818500862e-05	5156.408719346	0.178585630140262	0.000699024078753309
ENSG00000185821	OR6C76	TCGA-THCA	5.52258763462651e-06	5157.8473684211	0.0875330140088301	0.000436692496113422
ENSG00000134910	STT3A	TCGA-THCA	3.1802700539613e-06	5158.0352303523	0.0505281306173372	0.000309392090340526
ENSG00000137474	MYO7A	TCGA-THCA	8.84552201414343e-06	5159.1542857143	0.139891930653678	0.000596589577189203
ENSG00000164047	CAMP	TCGA-THCA	1.28031349744181e-05	5159.6962025316	0.202110288706164	0.000769307350720909
ENSG00000154832	CXXC1	TCGA-THCA	3.4157276475241e-05	5159.8405797101	0.536030139725956	0.00152303500550158
ENSG00000116199	FAM20B	TCGA-THCA	1.01601844031544e-05	5160.8478873239	0.160561394123048	0.000652365120157735
ENSG00000051596	THOC3	TCGA-THCA	4.91720400858455e-06	5160.9438502674	0.077986855576151	0.000408968698164763
ENSG00000203791	METTL10	TCGA-THCA	2.07562718991034e-05	5161.3475783476	0.326786744779484	0.00107603229817262
ENSG00000278637	H4C1	TCGA-THCA	4.18138386514773e-06	5162.3231197772	0.0663501991721641	0.000362808507045142
ENSG00000118690	ARMC2	TCGA-THCA	1.60388181496687e-05	5162.4904109589	0.252884045765826	0.000899679000584068
ENSG00000164129	NPY5R	TCGA-THCA	2.03841531591445e-05	5162.6341463415	0.32096887564389	0.00106581897886185
ENSG00000168884	TNIP2	TCGA-THCA	6.57142413179338e-06	5163.4565217391	0.104051929702816	0.000480795991161488
ENSG00000183549	ACSM5	TCGA-THCA	7.51483170612849e-06	5165.373655914	0.118922211749483	0.000529070519941994
ENSG00000018189	RUFY3	TCGA-THCA	1.85534714604574e-05	5165.9269662921	0.292291389388046	0.0009960545949273
ENSG00000112175	BMP5	TCGA-THCA	5.42850043585385e-06	5165.9548022599	0.0860580174095911	0.000434318166112202
ENSG00000133710	SPINK5	TCGA-THCA	6.104445723983e-06	5166.3342036554	0.0967005247136148	0.000460291940607246
ENSG00000148602	LRIT1	TCGA-THCA	1.99410095842321e-05	5167.1129943503	0.314050959942072	0.0010516921513386
ENSG00000121210	KIAA0922	TCGA-THCA	5.6007391757371e-06	5167.5052083333	0.0887605144570816	0.000438551537799668
ENSG00000143340	FAM163A	TCGA-THCA	1.05983091568457e-05	5167.8660049628	0.167442686369005	0.000669779758211365
ENSG00000183833	MAATS1	TCGA-THCA	8.4271045746454e-05	5168.0476190476	1	0.00289042484256855
ENSG00000107672	NSMCE4A	TCGA-THCA	2.25495795196738e-06	5168.6811989101	0.0358605963101372	0.000241310566966536
ENSG00000124749	COL21A1	TCGA-THCA	4.85487728451409e-05	5169.2852564103	0.760370880300596	0.00199310716549924
ENSG00000109805	NCAPG	TCGA-THCA	2.14677383193457e-05	5169.5280612245	0.337880733408182	0.00109745266083483
ENSG00000117215	PLA2G2D	TCGA-THCA	1.08560694398833e-05	5171.6470588235	0.171504185011276	0.000681305312329982
ENSG00000167460	TPM4	TCGA-THCA	4.63243365064886e-05	5172.2893982808	0.72571705571065	0.00192144250543192
ENSG00000198502	HLA-DRB5	TCGA-THCA	4.47485875582637e-06	5173.6650246305	0.0709846844436737	0.000378054909202762
ENSG00000221938	OR2A14	TCGA-THCA	3.18247984085243e-05	5175.1388888889	0.499712984610649	0.00145541784630665
ENSG00000173269	MMRN2	TCGA-THCA	1.70762842938556e-05	5175.2903225806	0.269122240471165	0.000935523943634712
ENSG00000205810	KLRC3	TCGA-THCA	4.30756396142341e-06	5175.5646766169	0.068335194684021	0.000365846649252744
ENSG00000001629	ANKIB1	TCGA-THCA	2.21414511484003e-05	5176.3021390374	0.348440016722376	0.00112472966403203
ENSG00000127423	AUNIP	TCGA-THCA	1.75802493387946e-05	5176.9535603715	0.277029569080726	0.000956603940292649
ENSG00000165323	FAT3	TCGA-THCA	6.38578564254907e-06	5180.0407331976	0.101138073006692	0.000476765726205571
ENSG00000151577	DRD3	TCGA-THCA	1.73912912649933e-05	5180.4715025907	0.27406935904503	0.000949540841447867
ENSG00000130203	APOE	TCGA-THCA	4.45739052160097e-05	5181.8005249344	0.698473094734872	0.00186814706665114
ENSG00000154237	LRRK1	TCGA-THCA	5.2342633881763e-05	5182.0141643059	0.819057534981827	0.00207457767671619
ENSG00000100593	ISM2	TCGA-THCA	4.16980694772489e-05	5182.0780346821	0.653617239055877	0.00176873536274511
ENSG00000184210	DGAT2L6	TCGA-THCA	3.38051312812721e-05	5183.0358126722	0.530571535459566	0.00151266488124402
ENSG00000186288	PABPC1L2A	TCGA-THCA	3.77926951691392e-05	5185.3858267717	0.59274063103278	0.00164403344947161
ENSG00000167434	CA4	TCGA-THCA	2.28831342472887e-05	5186.9665738162	0.360066117381088	0.00115509456269647
ENSG00000129946	SHC2	TCGA-THCA	2.09492371443192e-05	5188.9081081081	0.329782891125874	0.00108127702456789
ENSG00000071246	VASH1	TCGA-THCA	3.38304692478571e-05	5190.2956989247	0.53093538437587	0.00151266488124402
ENSG00000214456	PLIN5	TCGA-THCA	2.38340282613687e-05	5190.8045977011	0.374933098579591	0.00118814851444562
ENSG00000185958	FAM186A	TCGA-THCA	1.44581278087686e-05	5191.5346938776	0.228004675544282	0.00082007727062316
ENSG00000135766	EGLN1	TCGA-THCA	3.74933019769306e-05	5191.6361185984	0.588082441508157	0.00163544153079807
ENSG00000152147	GEMIN6	TCGA-THCA	6.32905212961582e-05	5192.2742857143	0.989040976295064	0.00238141052520693
ENSG00000186912	P2RY4	TCGA-THCA	7.64178768589057e-05	5192.8882833787	1	0.00267829641777108
ENSG00000055483	USP36	TCGA-THCA	2.50097671290115e-05	5193.8306878307	0.393378627172222	0.00123906414183609
ENSG00000142197	DOPEY2	TCGA-THCA	8.84300892253921e-05	5193.9673024523	1	0.00294618187063191
ENSG00000085377	PREP	TCGA-THCA	9.29365014040845e-06	5194.2329545455	0.146941902369998	0.000616453190305109
ENSG00000108688	CCL7	TCGA-THCA	7.41608784860885e-06	5194.9210526316	0.117374422379932	0.000526739124539244
ENSG00000158882	TOMM40L	TCGA-THCA	1.43003128394706e-05	5199.237704918	0.225544534104131	0.000814822001408259
ENSG00000100271	TTLL1	TCGA-THCA	2.15920943266563e-05	5200.7105943152	0.339816380512917	0.00110030570835393
ENSG00000116337	AMPD2	TCGA-THCA	0.000204837256762967	5202.6946107784	1	0.004959347881688
ENSG00000075461	CACNG4	TCGA-THCA	8.50478143002391e-05	5203.1165644172	1	0.00290028466265261
ENSG00000128731	HERC2	TCGA-THCA	2.24083601949056e-05	5203.7510373444	0.352617956027034	0.00113469715409661
ENSG00000110077	MS4A6A	TCGA-THCA	6.47550304742525e-06	5205.719160105	0.102546066259026	0.000477763107361225
ENSG00000145642	FAM159B	TCGA-THCA	6.04318285352417e-05	5205.7338935574	0.944730775491434	0.00230964693249452
ENSG00000257923	CUX1	TCGA-THCA	2.35454688767098e-05	5206.2572016461	0.370440861837275	0.00117884370724408
ENSG00000121053	EPX	TCGA-THCA	1.77372558093551e-05	5206.2679045093	0.279485939788009	0.000961886588688407
ENSG00000137731	FXYD2	TCGA-THCA	2.86508549383776e-05	5206.7162162162	0.450219534501665	0.00135444215314416
ENSG00000158467	AHCYL2	TCGA-THCA	2.57826507804068e-05	5206.9139784946	0.405406400871116	0.00124970137392187
ENSG00000186113	OR5D14	TCGA-THCA	4.43382607104054e-05	5207.2264150943	0.694824883592762	0.00186313549979955
ENSG00000099377	HSD3B7	TCGA-THCA	7.58859814278588e-06	5208.1556728232	0.120081977011444	0.000531930905624449
ENSG00000130023	ERMARD	TCGA-THCA	2.42103418538144e-05	5210.115902965	0.380828677360501	0.00120317154005396
ENSG00000250264	TAP2	TCGA-THCA	1.68713395262224e-05	5210.4530831099	0.265926053612318	0.000930648598195608
ENSG00000204577	LILRB3	TCGA-THCA	0.000100782750084856	5210.918079096	1	0.0031699676952234
ENSG00000170374	SP7	TCGA-THCA	2.91713942143949e-05	5211.625974026	0.458224260319716	0.00135444215314416
ENSG00000116922	C1orf109	TCGA-THCA	6.52008133517461e-05	5213.1548913043	1	0.00241152870028163
ENSG00000157933	SKI	TCGA-THCA	1.41729956477293e-05	5213.5243243243	0.223550660351634	0.000812517593347679
ENSG00000124839	RAB17	TCGA-THCA	9.19542498570953e-05	5214.0747126437	1	0.00298191842162847
ENSG00000114978	MOB1A	TCGA-THCA	5.73557865236168e-05	5214.3681318681	0.897044501229367	0.00222923749461767
ENSG00000132275	RRP8	TCGA-THCA	5.63561943438656e-05	5215.1560846561	0.881523591926746	0.00220104533237891
ENSG00000124227	ANKRD60	TCGA-THCA	5.23312733804548e-05	5215.5983827493	0.818932097130737	0.00207457767671619
ENSG00000168348	INSM2	TCGA-THCA	4.95677220385085e-06	5218.0732984293	0.0786094503808706	0.00041013457431038
ENSG00000091704	CPA1	TCGA-THCA	0.000103890140444635	5218.6530054645	1	0.0032090437919062
ENSG00000099940	SNAP29	TCGA-THCA	7.04004935851502e-05	5219.2945945946	1	0.002528059179087
ENSG00000164879	CA3	TCGA-THCA	5.96425813514562e-05	5220.0397727273	0.932511759430018	0.00229038927237697
ENSG00000162194	C11orf48	TCGA-THCA	2.97307895957887e-05	5220.25	0.466951781391457	0.00137532747720922
ENSG00000168883	USP39	TCGA-THCA	7.76416762265761e-05	5220.7908847185	1	0.00271525966620697
ENSG00000169906	S100G	TCGA-THCA	3.86003922577392e-06	5221.1953727506	0.0612742626699351	0.000346152791352642
ENSG00000183856	IQGAP3	TCGA-THCA	3.35420191381673e-05	5221.5226666667	0.526509074411812	0.00151240587417377
ENSG00000160117	ANKLE1	TCGA-THCA	1.31620488064027e-05	5221.6068601583	0.207710292213841	0.000776754439119031
ENSG00000166546	BEAN1	TCGA-THCA	2.71115970229538e-05	5223.0188172043	0.426112970409764	0.00129522427206087
ENSG00000243709	LEFTY1	TCGA-THCA	1.23295162764505e-05	5223.7616580311	0.194683062005153	0.0007525224154737
ENSG00000127220	ABHD8	TCGA-THCA	0.000123158566715315	5223.8035714286	1	0.00356848612439391
ENSG00000184258	CDR1	TCGA-THCA	9.72554510478136e-05	5224.5069637883	1	0.00309137524795942
ENSG00000173141	MRP63	TCGA-THCA	0.000103352722436575	5226.4356725146	1	0.00320273725975272
ENSG00000163285	GABRG1	TCGA-THCA	0.000106736006690372	5226.5759312321	1	0.00326993767441784
ENSG00000105419	MEIS3	TCGA-THCA	6.94390058376858e-05	5227.4	1	0.00252179846539939
ENSG00000143476	DTL	TCGA-THCA	9.5953098878627e-05	5228.3244680851	1	0.00307432962714515
ENSG00000140406	MESDC1	TCGA-THCA	0.000109604079102531	5228.4817927171	1	0.00330184665137015
ENSG00000099953	MMP11	TCGA-THCA	7.33524552834946e-05	5228.8314917127	1	0.00260498586772269
ENSG00000163734	CXCL3	TCGA-THCA	8.2591569858998e-05	5229.0423728814	1	0.00283888625134183
ENSG00000197157	SND1	TCGA-THCA	0.000310972077213996	5231.009202454	1	0.00647705600390049
ENSG00000114735	HEMK1	TCGA-THCA	3.18137242151344e-05	5232.1544303797	0.499570911350256	0.00145541784630665
ENSG00000172171	TEFM	TCGA-THCA	9.86857196812637e-05	5233.3084577114	1	0.00311831333134576
ENSG00000095585	BLNK	TCGA-THCA	0.000206892877594948	5233.8764367816	1	0.00497162345981154
ENSG00000181915	ADO	TCGA-THCA	3.28681106219469e-05	5233.9	0.516029336764567	0.00149461448074644
ENSG00000135776	ABCB10	TCGA-THCA	3.57457082069091e-05	5234.018766756	0.56077867034999	0.00157202769352686
ENSG00000187754	SSX7	TCGA-THCA	4.11576859172874e-05	5234.6445623342	0.645187884439397	0.00175242221311485
ENSG00000182447	OTOL1	TCGA-THCA	0.000278324634481112	5235.1572700297	1	0.00604729974855065
ENSG00000228567	VN1R4	TCGA-THCA	6.60523751861846e-05	5235.6126582278	1	0.00242814587546028
ENSG00000118939	UCHL3	TCGA-THCA	3.90033757492126e-05	5237.935309973	0.611572931747654	0.00167850452419936
ENSG00000143257	NR1I3	TCGA-THCA	7.0756905419736e-05	5238.0529247911	1	0.002528059179087
ENSG00000137547	MRPL15	TCGA-THCA	0.000213596376543925	5238.9556213018	1	0.00507948005375272
ENSG00000100216	TOMM22	TCGA-THCA	0.000114236126513631	5239.3504273504	1	0.0033957746348089
ENSG00000116205	TCEANC2	TCGA-THCA	0.000465817584394749	5240.2232415902	1	0.00842988034352256
ENSG00000184270	HIST2H2AB	TCGA-THCA	0.000120510564689408	5240.2930107527	1	0.00352356208450706
ENSG00000165119	HNRNPK	TCGA-THCA	2.56143022562157e-05	5241.5585831063	0.402784902978992	0.00124970137392187
ENSG00000136925	TSTD2	TCGA-THCA	0.000107558378525581	5241.8756906077	1	0.00326993767441784
ENSG00000138279	ANXA7	TCGA-THCA	0.000125076916557452	5242.7542372881	1	0.00359809079673873
ENSG00000178934	LGALS7B	TCGA-THCA	6.29908195318052e-05	5242.9656992084	0.984483518462583	0.00238141052520693
ENSG00000221937	TAS2R40	TCGA-THCA	5.01245485302564e-05	5243.0247252747	0.784850180886755	0.00203409971979443
ENSG00000165661	QSOX2	TCGA-THCA	7.45494888183175e-05	5243.3014492754	1	0.00263004042749809
ENSG00000104918	RETN	TCGA-THCA	0.000179236131981359	5243.6426426426	1	0.00456682284216631
ENSG00000124935	SCGB1D2	TCGA-THCA	0.000140863936994958	5244.3032069971	1	0.00390515316719082
ENSG00000154734	ADAMTS1	TCGA-THCA	0.000336963822587328	5244.5845697329	1	0.00683705028317954
ENSG00000205076	LGALS7	TCGA-THCA	3.45537355716044e-05	5244.7287234043	0.542217218589616	0.00153644477394846
ENSG00000156958	GALK2	TCGA-THCA	7.04997331967823e-05	5245.1005025126	1	0.002528059179087
ENSG00000059691	PET112	TCGA-THCA	7.06648483084242e-05	5245.5656836461	1	0.002528059179087
ENSG00000178980	SEPW1	TCGA-THCA	8.70467994643278e-05	5245.7584269663	1	0.00293554279959943
ENSG00000069667	RORA	TCGA-THCA	9.86222833133015e-05	5246.9361702128	1	0.00311831333134576
ENSG00000165623	UCMA	TCGA-THCA	3.86859477640235e-05	5248.6951871658	0.606634346887653	0.00166931944491426
ENSG00000162664	ZNF326	TCGA-THCA	0.000199113882951231	5249.0773638968	1	0.0048500395282749
ENSG00000152133	GPATCH11	TCGA-THCA	5.84831337835468e-05	5250.7645429363	0.914500762973322	0.00225666169109013
ENSG00000132825	PPP1R3D	TCGA-THCA	3.98699284935134e-05	5250.9580052493	0.625120608849796	0.00171120880261464
ENSG00000140274	DUOXA2	TCGA-THCA	7.97190391014867e-05	5251.6584699454	1	0.00276980522869495
