ENSG00000077312	SNRPA	TCGA-COAD	5.82410763199162e-06	5017.9419354839	0.0926906729631467	0.000549850179930697
ENSG00000132274	TRIM22	TCGA-COAD	2.00556671688356e-06	5020.6982248521	0.0320228837684798	0.000273368941308094
ENSG00000100393	EP300	TCGA-COAD	0.000164697736395779	5024.2023809524	1	0.00475583194288996
ENSG00000162620	LRRIQ3	TCGA-COAD	7.49963378409258e-06	5026.9686520376	0.119191679730583	0.000628250571788256
ENSG00000114248	LRRC31	TCGA-COAD	4.33759167972276e-07	5028.340625	0.00694535179757208	9.35547381941395e-05
ENSG00000204086	RPA4	TCGA-COAD	3.44434756256237e-07	5028.5261538462	0.00551646705619988	8.02882408641349e-05
ENSG00000118520	ARG1	TCGA-COAD	1.18415942594706e-06	5029.8703703704	0.0189264201049118	0.000186725688303259
ENSG00000154479	CCDC173	TCGA-COAD	9.18481757557223e-06	5033.0993377483	0.14582734864736	0.000709183748370517
ENSG00000156261	CCT8	TCGA-COAD	1.2976233795837e-06	5036.3926174497	0.0207386168525067	0.00020257385105205
ENSG00000203963	C1orf141	TCGA-COAD	1.10285138972969e-05	5036.8187311178	0.174934287438923	0.000788126533294589
ENSG00000089876	DHX32	TCGA-COAD	9.99579819077964e-06	5040.1814946619	0.158623321489482	0.000741690301015819
ENSG00000177669	MBOAT4	TCGA-COAD	5.03766027386879e-06	5040.7507886435	0.0802297775216344	0.00050959577260947
ENSG00000140015	KCNH5	TCGA-COAD	5.11478045300579e-06	5042.3081761006	0.0814477639336642	0.000510969744137547
ENSG00000102699	PARP4	TCGA-COAD	0.00032664063568437	5046.9737991266	1	0.00714787480863592
ENSG00000117697	NSL1	TCGA-COAD	7.14163634491448e-07	5049.0647058824	0.0114266181518632	0.000135136563496005
ENSG00000163251	FZD5	TCGA-COAD	1.40101655914474e-06	5050.6165644172	0.0223854425820147	0.000210597666703589
ENSG00000186479	RGS7BP	TCGA-COAD	2.53739844254248e-06	5054.2608695652	0.0404918043460929	0.000321350524014592
ENSG00000242247	ARFGAP3	TCGA-COAD	6.95343801801805e-06	5055.3099041534	0.110566617924505	0.000607821179792404
ENSG00000147669	POLR2K	TCGA-COAD	2.47822229671832e-07	5055.4207119741	0.00397060776380209	6.32694086038372e-05
ENSG00000162086	ZNF75A	TCGA-COAD	8.428621014889e-06	5055.5061728395	0.133897073442527	0.000675345840116024
ENSG00000143318	CASQ1	TCGA-COAD	1.36448458496243e-06	5058.1369426752	0.0218030991831147	0.000207041227023923
ENSG00000138111	TMEM180	TCGA-COAD	1.10454297821149e-05	5060.4111842105	0.175180516344342	0.000788126533294589
ENSG00000086289	EPDR1	TCGA-COAD	2.19060858470813e-06	5060.5448717949	0.0349686848376959	0.000288801217020045
ENSG00000125910	S1PR4	TCGA-COAD	4.1510800429546e-06	5063.015576324	0.0661557626445674	0.000451004386809257
ENSG00000189143	CLDN4	TCGA-COAD	1.03983160476616e-05	5065.4731543624	0.16496928409615	0.000760211433229947
ENSG00000169884	WNT10B	TCGA-COAD	4.56654018859213e-06	5066.1432926829	0.0727495517444612	0.00047693657398257
ENSG00000137135	ARHGEF39	TCGA-COAD	1.44884834467331e-05	5066.5079872204	0.229454112345911	0.000939648257085704
ENSG00000011451	WIZ	TCGA-COAD	1.28201974912609e-05	5067.670694864	0.203187310038994	0.000873606666632773
ENSG00000106565	TMEM176B	TCGA-COAD	3.98149216128668e-07	5067.8695652174	0.00637556339786836	8.89421110029653e-05
ENSG00000121879	PIK3CA	TCGA-COAD	0.000748258079576186	5068.0088105727	1	0.012028676014516
ENSG00000176907	C8orf4	TCGA-COAD	4.66482916712459e-06	5068.5612903226	0.0743107286322947	0.000481984094743278
ENSG00000141040	ZNF287	TCGA-COAD	7.0181087033596e-06	5071.6304347826	0.111587928383418	0.000608127454847526
ENSG00000267508	ZNF285	TCGA-COAD	4.40680311417774e-06	5072.4106583072	0.0702224076244223	0.000465249424466879
ENSG00000101916	TLR8	TCGA-COAD	3.90797779500523e-06	5073.4290322581	0.0622931660523834	0.00043348906796458
ENSG00000206075	SERPINB5	TCGA-COAD	6.62624592150287e-06	5075.7387096774	0.105397067627425	0.000595399661460627
ENSG00000162664	ZNF326	TCGA-COAD	9.93796593464154e-06	5077.6602564103	0.157715519382761	0.000741690301015819
ENSG00000181449	SOX2	TCGA-COAD	1.55933732584125e-05	5078.5016722408	0.246843098680669	0.000983544374463945
ENSG00000065361	ERBB3	TCGA-COAD	0.000307404445960039	5080.1833333333	1	0.00690543730282301
ENSG00000187957	DNER	TCGA-COAD	3.71952430060086e-06	5081.1753846154	0.0593003759244796	0.000421301611625805
ENSG00000141519	CCDC40	TCGA-COAD	5.27800774361364e-06	5081.2848101266	0.0840364392938163	0.000520806604590686
ENSG00000184735	DDX53	TCGA-COAD	5.84583317384663e-06	5082.4161290323	0.0930305891285953	0.000549850179930697
ENSG00000180479	ZNF571	TCGA-COAD	2.99333103463276e-06	5082.5029585799	0.0477496166644618	0.000360390869089518
ENSG00000109854	HTATIP2	TCGA-COAD	6.8299462515103e-06	5084.362745098	0.108616635237768	0.000603587118182922
ENSG00000204590	GNL1	TCGA-COAD	2.08201150851109e-07	5085.8357771261	0.00333642344238902	5.52911021248406e-05
ENSG00000108107	RPL28	TCGA-COAD	2.10513027942215e-06	5090.0823170732	0.0336084049109746	0.000282157628451882
ENSG00000184471	C1QTNF8	TCGA-COAD	8.94191838185863e-06	5091.2516778523	0.141979780067151	0.000694791378037749
ENSG00000167700	MFSD3	TCGA-COAD	7.76248181918486e-06	5091.7195121951	0.123353598588667	0.00064099387554894
ENSG00000110318	KIAA1377	TCGA-COAD	6.0069808151692e-06	5093.3550488599	0.0955830787309724	0.000558475603648448
ENSG00000243709	LEFTY1	TCGA-COAD	1.86773126282303e-06	5094.0032467532	0.0298314037298094	0.000265845925940226
ENSG00000103154	NECAB2	TCGA-COAD	1.51621404406297e-05	5094.2542955326	0.240031845315609	0.00096010971199641
ENSG00000101460	MAP1LC3A	TCGA-COAD	4.70476889298026e-06	5094.9075144509	0.0749375589273897	0.000481984094743278
ENSG00000113070	HBEGF	TCGA-COAD	8.5237009166596e-06	5096.0656716418	0.135373417958388	0.000675345840116024
ENSG00000008128	CDK11A	TCGA-COAD	5.71937194014544e-05	5096.9712460064	0.898227363199841	0.00242018587100325
ENSG00000171561	OR2AT4	TCGA-COAD	2.69159056811363e-05	5096.9801324503	0.425163646139229	0.00149797725597023
ENSG00000174951	FUT1	TCGA-COAD	1.57647988475485e-06	5097.3059936909	0.025182689679074	0.000228433355553126
ENSG00000108395	TRIM37	TCGA-COAD	2.91626666064161e-05	5097.9117647059	0.460391017715491	0.00157400110636777
ENSG00000116329	OPRD1	TCGA-COAD	1.45631585086174e-05	5097.9478527607	0.230622178142466	0.000940698158444188
ENSG00000164077	MON1A	TCGA-COAD	8.73194855903448e-06	5097.9616519174	0.138654611168908	0.000681770197201507
ENSG00000121381	TAS2R9	TCGA-COAD	2.72834913186615e-06	5098.371875	0.0435308103989245	0.000337559749514886
ENSG00000125821	DTD1	TCGA-COAD	5.273146997886e-06	5098.5531914894	0.0839643196473388	0.000520806604590686
ENSG00000113838	TBCCD1	TCGA-COAD	3.37892037460813e-06	5098.765060241	0.0538802642935012	0.000390982412267605
ENSG00000163644	PPM1K	TCGA-COAD	1.42756638045292e-06	5099.308681672	0.0228082280604964	0.000212601645029674
ENSG00000180251	SLC9A4	TCGA-COAD	1.29270322468665e-05	5100.2694805195	0.204854680016093	0.000873606666632773
ENSG00000143858	SYT2	TCGA-COAD	2.1311779075402e-06	5100.7561728395	0.0340221241159718	0.000283288144337823
ENSG00000162885	B3GALNT2	TCGA-COAD	7.96381420800143e-06	5100.8286604361	0.126537043950935	0.000653520345517831
ENSG00000090659	CD209	TCGA-COAD	2.98037641386402e-06	5101.362804878	0.0475459449303727	0.000360390869089518
ENSG00000100889	PCK2	TCGA-COAD	9.74957419792632e-06	5101.4129032258	0.154745241669486	0.000736207283565478
ENSG00000095066	HOOK2	TCGA-COAD	5.09728799905783e-06	5101.8475609756	0.081174311384996	0.000510969744137547
ENSG00000137675	MMP27	TCGA-COAD	3.29165390808864e-05	5102.1727574751	0.519422986696387	0.00173583480189173
ENSG00000049618	ARID1B	TCGA-COAD	0.000522265702163181	5102.3545454545	1	0.00961112305903044
ENSG00000104983	CCDC61	TCGA-COAD	3.60179648300481e-06	5104.0030487805	0.0574270431250287	0.000410860245621627
ENSG00000113356	POLR3G	TCGA-COAD	2.98679130822032e-05	5104.8928571429	0.47149487591566	0.00160667395991357
ENSG00000188725	SMIM15	TCGA-COAD	1.28072697721316e-05	5105.4615384615	0.202995225888286	0.000873606666632773
ENSG00000137869	CYP19A1	TCGA-COAD	4.69019086479045e-06	5105.8263665595	0.0747100502852471	0.000481984094743278
ENSG00000198794	SCAMP5	TCGA-COAD	1.00066398483233e-05	5105.9185667752	0.158785361113195	0.000741690301015819
ENSG00000129204	USP6	TCGA-COAD	0.000517649160027095	5107.6017699115	1	0.00954720104319389
ENSG00000171053	PATE1	TCGA-COAD	9.25942471759566e-06	5108.118902439	0.146993367391831	0.000709183748370517
ENSG00000184792	OSBP2	TCGA-COAD	7.53649478783312e-07	5108.4232081911	0.0120568843615754	0.000139329864560354
ENSG00000101577	LPIN2	TCGA-COAD	6.76880901441422e-06	5109.9326923077	0.107651138565244	0.000601489083910709
ENSG00000204977	TRIM13	TCGA-COAD	1.31051305541315e-05	5110.396875	0.207637688499659	0.000874617924616808
ENSG00000176920	FUT2	TCGA-COAD	1.2139428644294e-05	5111.6459016393	0.192458501726637	0.000845240564133441
ENSG00000184986	TMEM121	TCGA-COAD	1.30044265706209e-05	5113.6981132075	0.206068143438059	0.000874617924616808
ENSG00000133703	KRAS	TCGA-COAD	0.000182696236634636	5115.2925925926	1	0.00505763557664627
ENSG00000187922	LCN10	TCGA-COAD	1.94954196544601e-05	5115.6644736842	0.30833955725494	0.00116566665324288
ENSG00000110697	PITPNM1	TCGA-COAD	3.20954569840526e-05	5116.1826923077	0.506562597579302	0.00170934877526987
ENSG00000108465	CDK5RAP3	TCGA-COAD	8.26158102805432e-06	5117.8913738019	0.131251737792699	0.000671107420480938
ENSG00000138107	ACTR1A	TCGA-COAD	6.38113668010201e-06	5118.4952978056	0.101523884580423	0.000586481156358632
ENSG00000196507	TCEAL3	TCGA-COAD	1.39424708123935e-05	5119.5060606061	0.220848737668313	0.000915308981822599
ENSG00000103653	CSK	TCGA-COAD	2.10046674510136e-05	5122.131661442	0.332062787733075	0.00122034435170959
ENSG00000146857	STRA8	TCGA-COAD	4.88940092476676e-05	5123.0846905537	0.768956083438069	0.0021916686983821
ENSG00000116752	BCAS2	TCGA-COAD	3.47315654922884e-06	5123.5951661631	0.0553794811774538	0.000399016070984262
ENSG00000185056	C5orf47	TCGA-COAD	3.70687238360294e-05	5124.1897106109	0.584462568722675	0.00187488476156823
ENSG00000140848	CPNE2	TCGA-COAD	3.53049766206537e-05	5128.3251748252	0.55686539623757	0.00182001680758524
ENSG00000124570	SERPINB6	TCGA-COAD	1.30971166057426e-05	5129.4743589744	0.207523812617991	0.000874617924616808
ENSG00000072163	LIMS2	TCGA-COAD	4.38808438837451e-05	5129.5141955836	0.690640601886265	0.00203982512435305
ENSG00000163607	GTPBP8	TCGA-COAD	5.45720684929765e-05	5130.124600639	0.857490912230139	0.00235950846677697
ENSG00000196504	PRPF40A	TCGA-COAD	3.61851551653379e-05	5130.9785714286	0.570676082112544	0.00185350966776845
ENSG00000144554	FANCD2	TCGA-COAD	0.000409996606584554	5131.1518518519	1	0.00830527131020902
ENSG00000232125	DYTN	TCGA-COAD	8.14569764854495e-06	5132.5794117647	0.129418844240082	0.000665052796848716
ENSG00000164938	TP53INP1	TCGA-COAD	4.79837338042948e-05	5134.8977635783	0.754784132741558	0.0021740010549529
ENSG00000183862	CNGA2	TCGA-COAD	2.81975344715195e-05	5135.9130434783	0.445239069305293	0.00153738693030481
ENSG00000123977	DAW1	TCGA-COAD	2.30951502278808e-05	5136.1609907121	0.364995754201428	0.00132193023581934
ENSG00000180089	TMEM86B	TCGA-COAD	5.97614385490975e-06	5138.244047619	0.0950983771631788	0.000558475603648448
ENSG00000177791	MYOZ1	TCGA-COAD	5.55916469511037e-05	5140.1656050955	0.873344773601839	0.0023843627988308
ENSG00000080802	CNOT4	TCGA-COAD	3.32817264541101e-05	5140.288961039	0.525119079992949	0.00174365891950458
ENSG00000198873	GRK5	TCGA-COAD	9.9301880179899e-06	5140.6197183099	0.157602014033518	0.000741690301015819
ENSG00000108375	RNF43	TCGA-COAD	0.00063356416283276	5143.5390946502	1	0.0108870149519253
ENSG00000037965	HOXC8	TCGA-COAD	6.12284079290636e-05	5144.99375	0.960857405630795	0.00251223906410984
ENSG00000101191	DIDO1	TCGA-COAD	9.59408577016985e-06	5146.5910543131	0.152296517515676	0.00073133305937162
ENSG00000162592	CCDC27	TCGA-COAD	4.13242559104913e-05	5147.0718954248	0.650939679102059	0.00198778212831641
ENSG00000117505	DR1	TCGA-COAD	1.93899889004109e-05	5147.3322683706	0.3066914544378	0.00116368873684406
ENSG00000020129	NCDN	TCGA-COAD	3.02221410564464e-05	5147.8068535826	0.477056496576006	0.00162030972250628
ENSG00000099804	CDC34	TCGA-COAD	2.9139697501248e-06	5150.5045592705	0.0464894733934911	0.000357773201992423
ENSG00000128185	DGCR6L	TCGA-COAD	8.19212054756504e-05	5152.03	1	0.00293456719124802
ENSG00000140057	AK7	TCGA-COAD	1.73720322753164e-05	5152.1979865772	0.274895038724606	0.00107054316902754
ENSG00000116128	BCL9	TCGA-COAD	0.00169772081204645	5154.6607142857	1	0.0200928193826012
ENSG00000111540	RAB5B	TCGA-COAD	2.63884461131375e-05	5154.8196202532	0.416911060141459	0.00148165344984529
ENSG00000149311	ATM	TCGA-COAD	0.00115153398435505	5155.8146718147	1	0.0156893979673104
ENSG00000100304	TTLL12	TCGA-COAD	1.17877260061787e-05	5157.7275449102	0.18690618355397	0.000827920458879384
ENSG00000157214	STEAP2	TCGA-COAD	8.12273833557515e-05	5158.1204013378	1	0.00292273206687675
ENSG00000174516	PELI3	TCGA-COAD	5.60477577955106e-06	5158.7636887608	0.0892168208588937	0.000538257971736903
ENSG00000122042	UBL3	TCGA-COAD	6.2290003793524e-05	5159.127388535	0.977143289509011	0.00251726738948502
ENSG00000164694	FNDC1	TCGA-COAD	5.15635925364323e-05	5159.7058823529	0.810734365450326	0.00229101884628723
ENSG00000198183	BPIFA1	TCGA-COAD	6.55944931679659e-05	5160.1269349845	1	0.00259219122386625
ENSG00000136243	NUPL2	TCGA-COAD	4.54771903503082e-05	5160.4565916399	0.715583590162099	0.00208987179884102
ENSG00000125971	DYNLRB1	TCGA-COAD	8.14674702706215e-05	5160.7435064935	1	0.00292482766034079
ENSG00000055609	KMT2C	TCGA-COAD	0.00024072955638674	5161.6740740741	1	0.00606811540145324
ENSG00000087495	PHACTR3	TCGA-COAD	9.00077332807207e-05	5162.3554216867	1	0.00317474645194542
ENSG00000214929	SPATA31D1	TCGA-COAD	3.42167653759931e-05	5163.8888888889	0.539735257040915	0.00176958988523303
ENSG00000114391	RPL24	TCGA-COAD	2.06777851766423e-05	5164.1753846154	0.326936461427892	0.00121380108314276
ENSG00000171189	GRIK1	TCGA-COAD	4.01778068514379e-05	5165.4093567251	0.633041524751256	0.00196419405896209
ENSG00000107779	BMPR1A	TCGA-COAD	0.00129936933108509	5166.824	1	0.0169360261921982
ENSG00000181790	BAI1	TCGA-COAD	9.72755911107851e-06	5168.8386075949	0.154405545770149	0.000736207283565478
ENSG00000137955	RABGGTB	TCGA-COAD	2.6509132863569e-05	5170.1323076923	0.418791280978663	0.00148165344984529
ENSG00000164081	TEX264	TCGA-COAD	2.16902269269589e-05	5170.5538922156	0.342857417034439	0.0012549122658029
ENSG00000155034	FBXL18	TCGA-COAD	5.63605803970042e-05	5171.6483870968	0.885311996876142	0.00240331267937591
ENSG00000068120	COASY	TCGA-COAD	0.000116055749862743	5171.8483870968	1	0.00371840773066207
ENSG00000160050	CCDC28B	TCGA-COAD	6.03496391915683e-05	5175.0306122449	0.947127237472473	0.00248251559272937
ENSG00000082996	RNF13	TCGA-COAD	7.19535653039521e-06	5175.2925170068	0.114391778120223	0.000617369336746633
ENSG00000102978	POLR2C	TCGA-COAD	7.25799537536167e-05	5175.4104234528	1	0.0027467670027604
ENSG00000147526	TACC1	TCGA-COAD	0.000168076606210685	5176.7967213115	1	0.0048187952482935
ENSG00000172262	ZNF131	TCGA-COAD	0.000111864491635174	5177.6277602524	1	0.00367189486420436
ENSG00000196235	SUPT5H	TCGA-COAD	4.69625674911944e-05	5178.171875	0.738768149203979	0.00213374558058862
ENSG00000113492	AGXT2	TCGA-COAD	6.26116861463327e-05	5178.4571428571	0.982126908891374	0.00252100129322499
ENSG00000133056	PIK3C2B	TCGA-COAD	3.64242736990044e-05	5178.6398713826	0.574410796233299	0.00185575241982769
ENSG00000122986	HVCN1	TCGA-COAD	3.84308626423285e-05	5178.8606060606	0.60570882610574	0.00190778393438028
ENSG00000178752	FAM132B	TCGA-COAD	3.82304019556558e-05	5179.5337837838	0.602587595625047	0.00190370831286306
ENSG00000166128	RAB8B	TCGA-COAD	4.68948674115344e-05	5180.5994152047	0.73775005411826	0.00213374558058862
ENSG00000158488	CD1E	TCGA-COAD	3.2384182139199e-05	5180.7587301587	0.511087162520838	0.00171903361560025
ENSG00000107551	RASSF4	TCGA-COAD	7.19434580104018e-05	5181.6699346405	1	0.00273555219536478
ENSG00000117475	BLZF1	TCGA-COAD	8.03627601017083e-05	5181.798245614	1	0.00291115908440513
ENSG00000213281	NRAS	TCGA-COAD	0.00141128956610722	5182.456	1	0.0178767174757055
ENSG00000145423	SFRP2	TCGA-COAD	0.000156239535755662	5184.7337278107	1	0.00462791287862626
ENSG00000184371	CSF1	TCGA-COAD	6.34421031583625e-05	5185.4673202614	0.994899061729441	0.00253183231629962
ENSG00000274529	SEBOX	TCGA-COAD	5.32394077283913e-05	5185.9360465116	0.83697672889804	0.00234682182981672
ENSG00000111653	ING4	TCGA-COAD	4.66962684564546e-05	5186.0630914826	0.7346723916254	0.00213370108481141
ENSG00000106089	STX1A	TCGA-COAD	1.33872639574921e-05	5186.1625	0.212094422878547	0.000889755179720259
ENSG00000182111	ZNF716	TCGA-COAD	0.000116814963394296	5186.2118380062	1	0.00372066606414382
ENSG00000179832	MROH1	TCGA-COAD	5.76380799459311e-05	5187.3753846154	0.905090769390955	0.00242018587100325
ENSG00000151806	GUF1	TCGA-COAD	1.91688290107411e-05	5189.073964497	0.303231706120914	0.00115906558574722
ENSG00000181903	OR4C6	TCGA-COAD	3.79922524950078e-05	5190.1556195965	0.598909868331302	0.00189948468855905
