ENSG00000181588	MEX3D	TCGA-PRAD	3.94922906764405e-06	5099.1954022989	0.0634009234519575	0.00155021689304057
ENSG00000162344	FGF19	TCGA-PRAD	1.47895484815286e-06	5099.2857142857	0.0237638465001201	0.000881566641710076
ENSG00000132664	POLR3F	TCGA-PRAD	4.6737932709215e-06	5114.9763157895	0.0750097082050192	0.00162169694460328
ENSG00000152359	POC5	TCGA-PRAD	1.23055382447224e-06	5116.8944591029	0.0197749999592689	0.000777209290210356
ENSG00000095261	PSMD5	TCGA-PRAD	8.32965674406023e-06	5128.4972222222	0.133482749323565	0.0018944726665943
ENSG00000075142	SRI	TCGA-PRAD	6.15678601073208e-06	5128.8767123288	0.0987240636820889	0.0016514552342787
ENSG00000170128	GPR25	TCGA-PRAD	5.63408150702783e-07	5130.1405405405	0.00905734943069794	0.000477236356705821
ENSG00000164430	MB21D1	TCGA-PRAD	7.60297916853646e-06	5136.3983516484	0.121845344154965	0.00177336734403516
ENSG00000168118	RAB4A	TCGA-PRAD	2.94741691887724e-05	5140.3147632312	0.470525636929562	0.00361148081498725
ENSG00000173674	EIF1AX	TCGA-PRAD	2.12428430978504e-06	5147.8156779661	0.0341245031523869	0.00110284618328001
ENSG00000074800	ENO1	TCGA-PRAD	1.3825845754968e-05	5149.9438502674	0.221324138845528	0.0025549119946267
ENSG00000175711	B3GNTL1	TCGA-PRAD	6.75158817212424e-06	5153.1280653951	0.108241461575496	0.00172476285781218
ENSG00000180806	HOXC9	TCGA-PRAD	5.5619566806569e-06	5153.6960227273	0.0892137851577367	0.00162752965124531
ENSG00000164362	TERT	TCGA-PRAD	5.74711324924246e-06	5154.4707520891	0.0921779494045999	0.00164969407556445
ENSG00000137166	FOXP4	TCGA-PRAD	3.62934601028741e-05	5155.5439093484	0.578916982100945	0.00405629824233094
ENSG00000137261	KIAA0319	TCGA-PRAD	4.33273364020906e-06	5157.6958762887	0.0695490403926358	0.00162165151640755
ENSG00000237521	OR7E24	TCGA-PRAD	1.22607326646873e-05	5160.8181818182	0.196343372892303	0.00243610162352441
ENSG00000183049	CAMK1D	TCGA-PRAD	4.75273881156536e-06	5162.6210526316	0.0762719524480008	0.00162169694460328
ENSG00000106263	EIF3B	TCGA-PRAD	2.78973639620945e-05	5163.8643067847	0.445604594566536	0.00357340745168532
ENSG00000148842	CNNM2	TCGA-PRAD	2.84202904073394e-05	5164.2114882507	0.453786776933989	0.00357340745168532
ENSG00000157741	UBN2	TCGA-PRAD	6.53117184975997e-06	5164.2513227513	0.104720809439051	0.00171778179741971
ENSG00000111907	TPD52L1	TCGA-PRAD	6.10762841697378e-05	5164.4741641337	0.97147937600385	0.00520085564776593
ENSG00000184305	CCSER1	TCGA-PRAD	1.57496030484364e-05	5164.8212290503	0.251977899171935	0.00261707596902848
ENSG00000196743	GM2A	TCGA-PRAD	1.80533405726082e-06	5166.0961538462	0.0290044969639523	0.00100189814888123
ENSG00000167822	OR8J3	TCGA-PRAD	8.88833333457938e-06	5169.0136239782	0.142408876686631	0.00195957310529754
ENSG00000101892	ATP1B4	TCGA-PRAD	6.00111261752871e-06	5169.6604774536	0.096239843047308	0.00164969407556445
ENSG00000135702	CHST5	TCGA-PRAD	5.1319398316808e-06	5171.3620253165	0.0823471065391502	0.00162169694460328
ENSG00000174225	ARL13A	TCGA-PRAD	2.12158813321166e-05	5177.2969187675	0.339220726619213	0.00322121126565175
ENSG00000133104	SPG20	TCGA-PRAD	2.84038818853795e-05	5177.5073746313	0.453553185945741	0.00357340745168532
ENSG00000196468	FGF16	TCGA-PRAD	2.54899014125249e-05	5181.0052770449	0.407252154867911	0.00346669213213213
ENSG00000173821	RNF213	TCGA-PRAD	5.33734723079013e-06	5181.79375	0.0856323989707968	0.00162169694460328
ENSG00000163406	SLC15A2	TCGA-PRAD	8.35762143209864e-06	5184.2860962567	0.133922525827949	0.0018944726665943
ENSG00000138190	EXOC6	TCGA-PRAD	6.61752649683247e-06	5185.5322997416	0.106098802323715	0.00171778179741971
ENSG00000187051	RPS19BP1	TCGA-PRAD	7.12415779762461e-06	5185.8241758242	0.114200249495923	0.00174505916223564
ENSG00000119396	RAB14	TCGA-PRAD	1.09779725808943e-05	5187.6131578947	0.175823208855603	0.00223644924958117
ENSG00000134955	SLC37A2	TCGA-PRAD	2.22783113770807e-05	5188.7017045455	0.356141085674011	0.00328139018837438
ENSG00000121594	CD80	TCGA-PRAD	6.46267001654837e-05	5189.4760479042	1	0.00538913011639013
ENSG00000196074	SYCP2	TCGA-PRAD	1.55348182758945e-05	5191.5	0.248557092414312	0.00261707596902848
ENSG00000067836	ROGDI	TCGA-PRAD	1.72864101122566e-05	5191.7485875706	0.276496129745545	0.00277181431646592
ENSG00000149927	DOC2A	TCGA-PRAD	1.3446546746437e-05	5194.5027322404	0.21526576686371	0.00251638050392044
ENSG00000173681	CXorf23	TCGA-PRAD	1.16124849042256e-05	5195.968	0.185973945741173	0.00233614165060759
ENSG00000142511	GPR32	TCGA-PRAD	4.36436901089083e-05	5195.9768115942	0.695549489265671	0.00444557942159981
ENSG00000174695	TMEM167A	TCGA-PRAD	2.3879913885625e-05	5197.0684210526	0.381648783720059	0.00340109145199335
ENSG00000164068	RNF123	TCGA-PRAD	1.28770689966849e-05	5199.0788043478	0.206200505843916	0.00250182315642255
ENSG00000104472	CHRAC1	TCGA-PRAD	9.6546671078995e-06	5202.5978835979	0.15466776706855	0.00207176283246046
ENSG00000137486	ARRB1	TCGA-PRAD	1.5773354603937e-05	5213.1615384615	0.252342126953784	0.00261707596902848
ENSG00000179344	HLA-DQB1	TCGA-PRAD	2.93694933982879e-05	5213.2894736842	0.468883962103666	0.00361148081498725
ENSG00000110080	ST3GAL4	TCGA-PRAD	5.18600367479165e-05	5214.184	0.825663645063578	0.00479675535299407
ENSG00000143318	CASQ1	TCGA-PRAD	5.77134807905023e-05	5214.4265536723	0.918221479376891	0.00499810609484198
ENSG00000182134	TDRKH	TCGA-PRAD	2.56329292732523e-05	5214.4735376045	0.409511678069479	0.00346669213213213
ENSG00000162623	TYW3	TCGA-PRAD	5.10589609471873e-05	5215.4429708223	0.813011835162063	0.00477757510165135
ENSG00000171209	CSN3	TCGA-PRAD	2.21117292099973e-05	5216.8233766234	0.353500214880226	0.00328139018837438
ENSG00000198373	WWP2	TCGA-PRAD	6.92327495304362e-05	5217.4643874644	1	0.00550741571807217
ENSG00000105355	PLIN3	TCGA-PRAD	2.17516803266915e-05	5217.5331564987	0.347765865063143	0.00327169666521283
ENSG00000109193	SULT1E1	TCGA-PRAD	3.0778818034095e-05	5218.0134048257	0.49126071464219	0.00367995440406695
ENSG00000168894	RNF181	TCGA-PRAD	2.72562460613832e-05	5218.1542857143	0.435418530830597	0.00357340745168532
ENSG00000074842	C19orf10	TCGA-PRAD	8.33993479741263e-05	5218.4597701149	1	0.00615701424906233
ENSG00000131864	USP29	TCGA-PRAD	4.31884597684543e-05	5220.1108108108	0.688337671789625	0.00442722975486308
ENSG00000100652	SLC10A1	TCGA-PRAD	8.6608623304855e-05	5220.9880239521	1	0.00622267492619793
ENSG00000116991	SIPA1L2	TCGA-PRAD	6.97140011072216e-05	5221.525862069	1	0.00550741571807217
ENSG00000005020	SKAP2	TCGA-PRAD	4.92262607543232e-05	5223.2077151335	0.78407588129486	0.00472380846492242
ENSG00000254709	IGLL5	TCGA-PRAD	7.45188236293065e-05	5225.1212121212	1	0.00578999574075953
ENSG00000132763	MMACHC	TCGA-PRAD	0.000112501765136042	5225.3636363636	1	0.00727149963092153
ENSG00000185046	ANKS1B	TCGA-PRAD	3.14190250525456e-05	5228.9106628242	0.501416220813575	0.00367995440406695
ENSG00000186132	C2orf76	TCGA-PRAD	4.27191796067169e-05	5229.3813559322	0.680986442110674	0.00442722975486308
ENSG00000162490	DRAXIN	TCGA-PRAD	7.85635659131308e-05	5231.0730337079	1	0.00590842070002769
ENSG00000176978	DPP7	TCGA-PRAD	1.68559527910292e-05	5231.2191011236	0.269627820845303	0.00274019903251337
ENSG00000166986	MARS	TCGA-PRAD	2.49005290558378e-05	5231.5088235294	0.397910454312287	0.00346669213213213
ENSG00000183018	SPNS2	TCGA-PRAD	7.6122273295206e-05	5233.1716621253	1	0.00580621737636515
ENSG00000137364	TPMT	TCGA-PRAD	4.79424985938081e-05	5236.1873350923	0.763771945097958	0.00470479617298017
ENSG00000123200	ZC3H13	TCGA-PRAD	0.000316045048781249	5237.7619047619	1	0.0130756529950782
ENSG00000172967	XKR3	TCGA-PRAD	0.00011970447498923	5237.8162650602	1	0.00764493579554236
ENSG00000163528	CHCHD4	TCGA-PRAD	6.83548162165394e-05	5239.5956873315	1	0.00550051206094493
ENSG00000112293	GPLD1	TCGA-PRAD	0.000121051696932862	5240.7245179063	1	0.00766580660340862
ENSG00000067167	TRAM1	TCGA-PRAD	9.070965643157e-05	5242.1098591549	1	0.00624863289556146
ENSG00000168395	ING5	TCGA-PRAD	4.7929678001067e-05	5243.3712737127	0.763615629912999	0.00470479617298017
ENSG00000237541	HLA-DQA2	TCGA-PRAD	0.00022335961602699	5243.5152354571	1	0.0107950440250402
ENSG00000160201	U2AF1	TCGA-PRAD	3.97292641536261e-05	5243.8283261803	0.633522846193721	0.00427440478279309
ENSG00000176697	BDNF	TCGA-PRAD	5.45097208989399e-05	5244.9671232877	0.867685737269326	0.00493090280968423
ENSG00000140598	EFTUD1	TCGA-PRAD	9.99544361021097e-05	5245.1320224719	1	0.00677211904272533
ENSG00000107897	ACBD5	TCGA-PRAD	3.8282287573741e-05	5246.0231362468	0.610564204513596	0.00420227741251107
ENSG00000151929	BAG3	TCGA-PRAD	7.82659343857512e-05	5247.0490463215	1	0.00590842070002769
ENSG00000172139	SLC9C1	TCGA-PRAD	3.83829240486596e-05	5247.2513227513	0.612130872728023	0.00420227741251107
ENSG00000128709	HOXD9	TCGA-PRAD	8.55446656305473e-05	5248.144772118	1	0.00619287695905177
ENSG00000154025	SLC5A10	TCGA-PRAD	5.58333281748883e-05	5250.1117021277	0.888475751246997	0.00493090280968423
ENSG00000137204	SLC22A7	TCGA-PRAD	0.000123510276093568	5250.3202247191	1	0.00774141594863908
ENSG00000009790	TRAF3IP3	TCGA-PRAD	5.01985898019559e-05	5252.2384823848	0.799362344006346	0.00472453862147765
ENSG00000135972	MRPS9	TCGA-PRAD	0.000141848272069525	5252.4858757062	1	0.00821189241254295
ENSG00000251201	TMED7-TICAM2	TCGA-PRAD	9.05451002446502e-05	5253.6260623229	1	0.00624863289556146
ENSG00000170959	DCDC1	TCGA-PRAD	6.2657937908853e-05	5254.3833780161	0.996511844502398	0.00527966938589047
ENSG00000197265	GTF2E2	TCGA-PRAD	4.97176243496129e-05	5256.7513513514	0.791802885391935	0.00472453862147765
ENSG00000116285	ERRFI1	TCGA-PRAD	0.000116194846496274	5256.9340974212	1	0.00745035800602003
ENSG00000205060	SLC35B4	TCGA-PRAD	9.56367018176162e-05	5257.5322580645	1	0.00654968969809666
ENSG00000008118	CAMK1G	TCGA-PRAD	3.1685746103805e-05	5258.8941504178	0.50564113632452	0.00367995440406695
ENSG00000229314	ORM1	TCGA-PRAD	0.000131893242558358	5260.2567567568	1	0.00803368379149612
ENSG00000123307	NEUROD4	TCGA-PRAD	0.000211311676365726	5260.3392330383	1	0.01051798970236
ENSG00000163931	TKT	TCGA-PRAD	5.93941602656165e-05	5262.5806451613	0.944782907345162	0.00508451923039805
ENSG00000213246	SUPT4H1	TCGA-PRAD	0.000195394832771189	5262.8150134048	1	0.00992014018491961
ENSG00000137216	TMEM63B	TCGA-PRAD	0.000265934509483962	5262.9554317549	1	0.0117904958557435
ENSG00000049089	COL9A2	TCGA-PRAD	4.56866152689002e-05	5264.0340314136	0.728016214309925	0.0045955024133605
ENSG00000167283	ATP5L	TCGA-PRAD	0.000148127184470194	5264.0583090379	1	0.0084238830631212
ENSG00000215218	UBE2QL1	TCGA-PRAD	0.000322251597060635	5264.5977011494	1	0.013264238371084
ENSG00000112782	CLIC5	TCGA-PRAD	5.51413750549529e-05	5265.0395480226	0.877630125374631	0.00493090280968423
ENSG00000161395	PGAP3	TCGA-PRAD	5.776362207286e-05	5265.3614775726	0.918961463557129	0.00499810609484198
ENSG00000054983	GALC	TCGA-PRAD	8.72894306998327e-05	5266.1734693878	1	0.0062437159897027
ENSG00000088726	TMEM40	TCGA-PRAD	4.90717149466305e-05	5267.2823218997	0.781663347384878	0.00472380846492242
ENSG00000231396	USP17L10	TCGA-PRAD	0.000181045288269662	5269.4595959596	1	0.00954974683086515
ENSG00000100150	DEPDC5	TCGA-PRAD	0.000165425128632767	5270.0454545455	1	0.00908652566626535
ENSG00000171643	S100Z	TCGA-PRAD	0.000237683708414205	5270.1937984496	1	0.0112306763223018
ENSG00000125454	SLC25A19	TCGA-PRAD	0.000151333751403427	5270.3097826087	1	0.00854584349153246
ENSG00000100258	LMF2	TCGA-PRAD	4.71418202278186e-05	5271.1208791209	0.751157763510061	0.00470479617298017
ENSG00000115661	STK16	TCGA-PRAD	0.000133778256252079	5271.8876404494	1	0.00803368379149612
ENSG00000134146	DPH6	TCGA-PRAD	0.000178836431215176	5274.6371191136	1	0.00949898852797703
ENSG00000167088	SNRPD1	TCGA-PRAD	0.000133356113952613	5275.2582417582	1	0.00803368379149612
ENSG00000126749	EMG1	TCGA-PRAD	0.000256076049610751	5275.7169811321	1	0.0116092618096772
ENSG00000173402	DAG1	TCGA-PRAD	0.000105366466938928	5275.7780678851	1	0.00694986852014386
ENSG00000154305	MIA3	TCGA-PRAD	0.000269922069067996	5276.2650273224	1	0.0118940127840188
ENSG00000115602	IL1RL1	TCGA-PRAD	0.000239577438379168	5276.5203252033	1	0.0112412807384091
ENSG00000188996	HUS1B	TCGA-PRAD	0.000429983454181132	5276.7589285714	1	0.0150111794177682
ENSG00000047644	WWC3	TCGA-PRAD	0.00042979631916193	5277.4023323615	1	0.0150111794177682
ENSG00000171100	MTM1	TCGA-PRAD	0.000224442999259595	5279.5298913043	1	0.0108149270361794
ENSG00000156575	PRG3	TCGA-PRAD	0.000192356366116607	5279.9014084507	1	0.00985918266331427
ENSG00000165175	MID1IP1	TCGA-PRAD	8.76999376567529e-05	5280.3453038674	1	0.00624532210906098
ENSG00000181963	OR52K2	TCGA-PRAD	0.000393117840658565	5280.8033240997	1	0.0144447076467969
ENSG00000117713	ARID1A	TCGA-PRAD	9.986647768968e-05	5281.4456289979	1	0.00677211904272533
ENSG00000158092	NCK1	TCGA-PRAD	0.000226280242100366	5282.9395604396	1	0.0108709081085471
ENSG00000144724	PTPRG	TCGA-PRAD	0.000135643258089726	5283.0384615385	1	0.00808534294702239
ENSG00000073712	FERMT2	TCGA-PRAD	0.000253680979208871	5284.498630137	1	0.0115344394793045
ENSG00000132906	CASP9	TCGA-PRAD	0.000162837748604636	5284.6355685131	1	0.00897503673302401
ENSG00000188846	RPL14	TCGA-PRAD	0.000184897980633729	5284.7362637363	1	0.00962131030611197
ENSG00000183671	GPR1	TCGA-PRAD	0.000262375687989067	5287.3230769231	1	0.0116971587880777
ENSG00000173327	MAP3K11	TCGA-PRAD	0.00014002764677154	5287.7124010554	1	0.00817974346824639
ENSG00000029639	TFB1M	TCGA-PRAD	0.00046108894343795	5289.4005524862	1	0.0157553406702556
ENSG00000183647	ZNF530	TCGA-PRAD	0.000126843151754462	5290.512605042	1	0.00785159109360123
ENSG00000132952	USPL1	TCGA-PRAD	0.000185330986642354	5291.271978022	1	0.00962131030611197
ENSG00000203663	OR2L2	TCGA-PRAD	0.00024533663268763	5291.5154929577	1	0.0114116987470367
ENSG00000188425	NANOS2	TCGA-PRAD	6.75298064916273e-05	5291.7493403694	1	0.00550051206094493
ENSG00000119862	LGALSL	TCGA-PRAD	0.000367314241200481	5292.0561497326	1	0.0141164586973176
ENSG00000260903	XKR7	TCGA-PRAD	0.000367711466708738	5292.0769230769	1	0.0141164586973176
ENSG00000074047	GLI2	TCGA-PRAD	0.000469838216011621	5292.6744186047	1	0.015952692507365
ENSG00000127980	PEX1	TCGA-PRAD	0.000227185352344673	5293.8037634409	1	0.010881907918557
ENSG00000100665	SERPINA4	TCGA-PRAD	0.000607576172680148	5293.8374655647	1	0.0182091823521682
ENSG00000155096	AZIN1	TCGA-PRAD	0.000214573637038504	5294.7973333333	1	0.0105930923757598
ENSG00000159961	OR3A3	TCGA-PRAD	0.000249620490952356	5295.7899159664	1	0.0115153285535488
ENSG00000182141	ZNF708	TCGA-PRAD	0.000214557969496594	5296.0136612022	1	0.0105930923757598
ENSG00000157992	KRTCAP3	TCGA-PRAD	0.000270863026330229	5296.9120879121	1	0.0118940127840188
ENSG00000111644	ACRBP	TCGA-PRAD	0.000251142060537817	5297.5040214477	1	0.0115153285535488
ENSG00000107185	RGP1	TCGA-PRAD	0.000182758917851775	5297.6587926509	1	0.00954974683086515
ENSG00000137269	LRRC1	TCGA-PRAD	0.000363045612376748	5297.7791044776	1	0.0140791712905817
ENSG00000133935	C14orf1	TCGA-PRAD	0.000383373551152686	5297.7928176796	1	0.0142957448613127
ENSG00000130377	ACSBG2	TCGA-PRAD	0.000828209904626485	5301.0167597765	1	0.0215334575202886
ENSG00000100075	SLC25A1	TCGA-PRAD	0.000361093011400145	5301.5693641618	1	0.0140791712905817
ENSG00000112039	FANCE	TCGA-PRAD	0.000158831110328957	5301.7662337662	1	0.00887579128345218
ENSG00000118162	KPTN	TCGA-PRAD	0.000243182398607728	5301.8753462604	1	0.0113442826759211
ENSG00000179950	PUF60	TCGA-PRAD	0.000498459911747171	5301.899713467	1	0.0165509599449368
ENSG00000171806	METTL18	TCGA-PRAD	0.000236670647936891	5302.5576923077	1	0.0112306763223018
ENSG00000180316	PNPLA1	TCGA-PRAD	0.000361851496489223	5302.8508287293	1	0.0140791712905817
ENSG00000167315	ACAA2	TCGA-PRAD	0.000395009753072518	5303.4486486486	1	0.0144483794680661
ENSG00000138271	GPR87	TCGA-PRAD	0.000211745287906341	5303.6739726027	1	0.01051798970236
ENSG00000156876	SASS6	TCGA-PRAD	0.000442615354794123	5303.8770949721	1	0.0152536435118985
ENSG00000198951	NAGA	TCGA-PRAD	0.000572326843585303	5304.6373333333	1	0.0177417544638665
ENSG00000151967	SCHIP1	TCGA-PRAD	0.000249614463951694	5304.6875	1	0.0115153285535488
ENSG00000081148	IMPG2	TCGA-PRAD	0.000250423892581396	5304.9433427762	1	0.0115153285535488
ENSG00000171202	TMEM126A	TCGA-PRAD	0.000400733187572137	5304.9504132231	1	0.0145677472650762
ENSG00000198856	OSTC	TCGA-PRAD	0.000311074958792788	5306.5415472779	1	0.0129365384672122
ENSG00000178591	DEFB125	TCGA-PRAD	0.000339249401330911	5306.6176470588	1	0.0137798122734785
ENSG00000105974	CAV1	TCGA-PRAD	0.000382304220941055	5306.9574468085	1	0.0142957448613127
ENSG00000151748	SAV1	TCGA-PRAD	0.000386537067064317	5307.2570694087	1	0.0143009828904209
ENSG00000127081	ZNF484	TCGA-PRAD	0.000687628138360444	5307.9421965318	1	0.0195870570951734
ENSG00000175305	CCNE2	TCGA-PRAD	0.000291987070880134	5307.9632768362	1	0.0125186962893308
ENSG00000112936	C7	TCGA-PRAD	0.000237585916467336	5308.0575342466	1	0.0112306763223018
ENSG00000145022	TCTA	TCGA-PRAD	0.000252594332159731	5308.1629834254	1	0.0115344394793045
ENSG00000036448	MYOM2	TCGA-PRAD	0.000295523756134063	5308.5092348285	1	0.012581576370364
ENSG00000127507	EMR2	TCGA-PRAD	0.000749700667087944	5308.8409090909	1	0.0205198682586962
ENSG00000094963	FMO2	TCGA-PRAD	0.000339914593797127	5308.9637883008	1	0.0137798122734785
ENSG00000126814	TRMT5	TCGA-PRAD	0.000458627170118149	5310.0341880342	1	0.015704565267833
ENSG00000140382	HMG20A	TCGA-PRAD	0.000182409437473133	5310.520661157	1	0.00954974683086515
ENSG00000122140	MRPS2	TCGA-PRAD	0.000259937589473452	5310.7713498623	1	0.0116910391685013
ENSG00000111863	ADTRP	TCGA-PRAD	0.000403307686967782	5311.0167597765	1	0.0145677472650762
ENSG00000198223	CSF2RA	TCGA-PRAD	0.000206398694412768	5312.1516853933	1	0.0103805643371221
ENSG00000129991	TNNI3	TCGA-PRAD	0.000515425674602179	5312.8986666667	1	0.0168946248616038
ENSG00000181523	SGSH	TCGA-PRAD	0.00029247109511547	5314.0272479564	1	0.0125186962893308
ENSG00000236398	TAS2R39	TCGA-PRAD	0.000211563646169431	5314.2612359551	1	0.01051798970236
ENSG00000162062	C16orf59	TCGA-PRAD	0.000530825484504055	5314.2939481268	1	0.0171698948475398
ENSG00000147246	HTR2C	TCGA-PRAD	0.000394011846461032	5314.8985915493	1	0.0144447076467969
ENSG00000109756	RAPGEF2	TCGA-PRAD	0.000262053435275293	5315.6332453826	1	0.0116971587880777
ENSG00000254647	INS	TCGA-PRAD	0.000476927072535084	5315.700280112	1	0.016125345179369
ENSG00000170011	MYRIP	TCGA-PRAD	0.00031946033562497	5316.8063660477	1	0.0131830631834571
ENSG00000179580	RNF151	TCGA-PRAD	0.000308279896893687	5316.9739130435	1	0.012886900417161
ENSG00000111639	MRPL51	TCGA-PRAD	0.000384966050178801	5317.0991957105	1	0.0142957448613127
ENSG00000204671	IL31	TCGA-PRAD	0.00061995805763265	5317.4635568513	1	0.0183749631299077
ENSG00000131373	HACL1	TCGA-PRAD	0.000351309759234726	5319.4760638298	1	0.0139753273756419
ENSG00000047936	ROS1	TCGA-PRAD	0.000275469624575978	5319.5876010782	1	0.0119821841565562
ENSG00000256683	ZNF350	TCGA-PRAD	0.000567328039691081	5320.0465116279	1	0.0176424740935705
ENSG00000163958	ZDHHC19	TCGA-PRAD	0.000126621636319534	5320.2651933702	1	0.00785159109360123
ENSG00000205301	RP11-542P2.1	TCGA-PRAD	0.000780979440385906	5320.6029850746	1	0.0207939836177711
ENSG00000110330	BIRC2	TCGA-PRAD	0.000353421041499083	5320.7205128205	1	0.0139753273756419
ENSG00000213585	VDAC1	TCGA-PRAD	0.000464359046011293	5321.8441176471	1	0.0158167861872189
ENSG00000113100	CDH9	TCGA-PRAD	0.000205249314265126	5322.0420168067	1	0.0103551174413258
ENSG00000133063	CHIT1	TCGA-PRAD	0.00063816167757712	5322.2472527473	1	0.0187419234286974
ENSG00000081307	UBA5	TCGA-PRAD	0.000693165564298155	5322.6	1	0.0197099056392482
ENSG00000109881	CCDC34	TCGA-PRAD	0.00110660282310557	5323.7123287671	1	0.0251548952472614
ENSG00000169660	HEXDC	TCGA-PRAD	0.00076932226481938	5323.8366762178	1	0.0207769156969521
ENSG00000069696	DRD4	TCGA-PRAD	0.000264879886447193	5323.920212766	1	0.0117761792609976
ENSG00000101292	PROKR2	TCGA-PRAD	0.00084117289840438	5323.9915014164	1	0.0217650106542124
ENSG00000184515	BEX5	TCGA-PRAD	7.4830316520317e-05	5325.1479591837	1	0.00578999574075953
ENSG00000122420	PTGFR	TCGA-PRAD	0.000368750096202364	5325.423180593	1	0.0141164586973176
ENSG00000165794	SLC39A2	TCGA-PRAD	0.000535559041472907	5325.7088948787	1	0.0171698948475398
ENSG00000160471	COX6B2	TCGA-PRAD	0.000409135190991328	5326.3657142857	1	0.0145677472650762
ENSG00000239789	MRPS17	TCGA-PRAD	0.000591678071454676	5326.5451977401	1	0.0178970539447535
ENSG00000085063	CD59	TCGA-PRAD	0.00120987075995673	5326.6687116564	1	0.026280865898413
ENSG00000243955	GSTA1	TCGA-PRAD	0.000507399872791033	5329.0168067227	1	0.0166995778173801
ENSG00000027001	MIPEP	TCGA-PRAD	0.00058648115887266	5329.0404312668	1	0.0178970539447535
ENSG00000137266	SLC22A23	TCGA-PRAD	0.00064030693408383	5329.0664739884	1	0.0187518547363179
ENSG00000132436	FIGNL1	TCGA-PRAD	0.0010926084563796	5329.903030303	1	0.0250818184764834
ENSG00000167653	PSCA	TCGA-PRAD	0.000616751489807622	5329.9314285714	1	0.0183233750390053
ENSG00000136918	WDR38	TCGA-PRAD	0.000577288877594887	5331.008356546	1	0.0178301659858351
ENSG00000156006	NAT2	TCGA-PRAD	0.000533707308782812	5331.4252873563	1	0.0171698948475398
ENSG00000100522	GNPNAT1	TCGA-PRAD	0.000398484507157021	5331.5469168901	1	0.0145424255287644
ENSG00000154485	MMP21	TCGA-PRAD	0.000221731109927329	5331.7067039106	1	0.0107810890730224
ENSG00000149043	SYT8	TCGA-PRAD	0.000409064015785073	5333.5666666667	1	0.0145677472650762
ENSG00000115041	KCNIP3	TCGA-PRAD	0.000361612614609845	5334.095890411	1	0.0140791712905817
ENSG00000066032	CTNNA2	TCGA-PRAD	0.000169016860650029	5334.1013333333	1	0.00917117533772173
ENSG00000124875	CXCL6	TCGA-PRAD	0.000479466502578149	5335.5826558266	1	0.0161772199004041
ENSG00000074966	TXK	TCGA-PRAD	0.00111930329114314	5335.6191860465	1	0.0252651713431385
ENSG00000139687	RB1	TCGA-PRAD	0.000161918987306312	5335.697228145	1	0.00897503673302401
ENSG00000166407	LMO1	TCGA-PRAD	0.000586723527151773	5336.2789473684	1	0.0178970539447535
ENSG00000142784	WDTC1	TCGA-PRAD	0.000520528484848247	5336.6951566952	1	0.0169855416748821
ENSG00000006007	GDE1	TCGA-PRAD	0.000849651625580274	5337.4045584046	1	0.0219139315097579
