ENSG00000168758	SEMA4C	TCGA-PAAD	0.000560865927612919	5010.0454545455	1	0.219750006370096
ENSG00000169129	AFAP1L2	TCGA-PAAD	0.00075439211038921	5012	1	0.244616277955641
ENSG00000160180	TFF3	TCGA-PAAD	0.00180030130720541	5014.3968253968	1	0.267778149990256
ENSG00000102805	CLN5	TCGA-PAAD	0.00189087446110314	5021.5114503817	1	0.272897477207148
ENSG00000101493	ZNF516	TCGA-PAAD	0.00309068288530413	5022.3931623932	1	0.281040772454737
ENSG00000117899	MESDC2	TCGA-PAAD	0.0026760574452925	5024.2814814815	1	0.281040772454737
ENSG00000185187	SIGIRR	TCGA-PAAD	0.00149871746251822	5025.3550724638	1	0.267778149990256
ENSG00000197345	MRPL21	TCGA-PAAD	0.000861313483849447	5030.8308823529	1	0.248507222002117
ENSG00000172803	SNX32	TCGA-PAAD	0.000996582488718798	5034.1515151515	1	0.254112715853631
ENSG00000256436	TAS2R31	TCGA-PAAD	0.00385887909145627	5036.5234375	1	0.29378688969267
ENSG00000135454	B4GALNT1	TCGA-PAAD	0.00200460049243298	5036.7213114754	1	0.272897477207148
ENSG00000171466	ZNF562	TCGA-PAAD	0.000807063168055837	5037.5106382979	1	0.244616277955641
ENSG00000161973	CCDC42	TCGA-PAAD	0.00215959812721983	5038.2276422764	1	0.281040772454737
ENSG00000151623	NR3C2	TCGA-PAAD	0.00172170144674092	5046.619047619	1	0.267778149990256
ENSG00000162241	SLC25A45	TCGA-PAAD	0.00255483557801333	5049.9421487603	1	0.281040772454737
ENSG00000166415	WDR72	TCGA-PAAD	0.00198110494078077	5051.6666666667	1	0.272897477207148
ENSG00000204410	MSH5	TCGA-PAAD	0.00246782760606872	5052.2348484848	1	0.281040772454737
ENSG00000130818	ZNF426	TCGA-PAAD	0.0020564098351552	5055.2045454545	1	0.277598046991035
ENSG00000139985	ADAM21	TCGA-PAAD	0.00160372242936657	5056.3203125	1	0.267778149990256
ENSG00000184162	NR2C2AP	TCGA-PAAD	0.00246702506738513	5058.6788321168	1	0.281040772454737
ENSG00000166228	PCBD1	TCGA-PAAD	0.00135313250278086	5061.0465116279	1	0.265385327257334
ENSG00000116014	KISS1R	TCGA-PAAD	0.00486234775435913	5062.9338235294	1	0.300693878050168
ENSG00000168748	CA7	TCGA-PAAD	0.00276287729007711	5066.8968253968	1	0.281040772454737
ENSG00000169609	C15orf40	TCGA-PAAD	0.00395594969062883	5068.2016129032	1	0.293898499892221
ENSG00000177462	OR2T8	TCGA-PAAD	0.00211242502661238	5068.2325581395	1	0.281040772454737
ENSG00000164099	PRSS12	TCGA-PAAD	0.00346402346526631	5068.96	1	0.281040772454737
ENSG00000159792	PSKH1	TCGA-PAAD	0.00148076003375364	5070.6515151515	1	0.267778149990256
ENSG00000181444	ZNF467	TCGA-PAAD	0.0017937415278982	5074.811023622	1	0.267778149990256
ENSG00000154646	TMPRSS15	TCGA-PAAD	0.0031726077006659	5076.3828125	1	0.281040772454737
ENSG00000241343	RPL36A	TCGA-PAAD	0.00149997902905488	5076.6153846154	1	0.267778149990256
ENSG00000176386	CDC26	TCGA-PAAD	0.00302282737503769	5078.5072463768	1	0.281040772454737
ENSG00000161835	GRASP	TCGA-PAAD	0.00280588404390849	5080.2755905512	1	0.281040772454737
ENSG00000145692	BHMT	TCGA-PAAD	0.00239172372187944	5081.9130434783	1	0.281040772454737
ENSG00000203690	TCP10	TCGA-PAAD	0.00246330107182216	5082.3307692308	1	0.281040772454737
ENSG00000173610	UGT2A1	TCGA-PAAD	0.0017837237069505	5083.0143884892	1	0.267778149990256
ENSG00000187123	LYPD6	TCGA-PAAD	0.00577797869590146	5085.5748031496	1	0.313883721464888
ENSG00000170848	PSG6	TCGA-PAAD	0.00107139630940578	5086.9927536232	1	0.256879258422305
ENSG00000198862	LTN1	TCGA-PAAD	0.00445187506579665	5087.232	1	0.297460677533258
ENSG00000136522	MRPL47	TCGA-PAAD	0.00321973854795002	5088.3953488372	1	0.281040772454737
ENSG00000214511	HIGD1C	TCGA-PAAD	0.00486801604738393	5088.4492753623	1	0.300693878050168
ENSG00000165476	REEP3	TCGA-PAAD	0.00245595504712277	5089.5970149254	1	0.281040772454737
ENSG00000152409	JMY	TCGA-PAAD	0.00475988347603984	5089.9761904762	1	0.2998539927808
ENSG00000152782	PANK1	TCGA-PAAD	0.00328766496945248	5090.0296296296	1	0.281040772454737
ENSG00000081386	ZNF510	TCGA-PAAD	0.00395437511769642	5090.1782945736	1	0.293898499892221
ENSG00000172590	MRPL52	TCGA-PAAD	0.00285692482372098	5091.2910447761	1	0.281040772454737
ENSG00000138385	SSB	TCGA-PAAD	0.0029473593704252	5091.5039370079	1	0.281040772454737
ENSG00000160877	NACC1	TCGA-PAAD	0.0023360660857126	5093.3623188406	1	0.281040772454737
ENSG00000177169	ULK1	TCGA-PAAD	0.00305344473916099	5094.2030075188	1	0.281040772454737
ENSG00000149600	COMMD7	TCGA-PAAD	0.00627562614142773	5094.276119403	1	0.321630827392655
ENSG00000103550	KNOP1	TCGA-PAAD	0.00335004690643889	5094.6148148148	1	0.281040772454737
ENSG00000136051	KIAA1033	TCGA-PAAD	0.00259274307099247	5095.6484375	1	0.281040772454737
ENSG00000151715	TMEM45B	TCGA-PAAD	0.00615871802858245	5096.0338983051	1	0.321261488746907
ENSG00000213231	TCL1B	TCGA-PAAD	0.00343344332761298	5096.2578125	1	0.281040772454737
ENSG00000054965	FAM168A	TCGA-PAAD	0.00305611172744046	5096.3455882353	1	0.281040772454737
ENSG00000171501	OR1N2	TCGA-PAAD	0.00278811952267863	5098.4166666667	1	0.281040772454737
ENSG00000088812	ATRN	TCGA-PAAD	0.00240423824050733	5099.6846153846	1	0.281040772454737
ENSG00000160013	PTGIR	TCGA-PAAD	0.00356868798928229	5100.1693548387	1	0.285605011132977
ENSG00000075213	SEMA3A	TCGA-PAAD	0.00416051495683941	5102.2857142857	1	0.295436075201071
ENSG00000125657	TNFSF9	TCGA-PAAD	0.00596361845823416	5105.4615384615	1	0.31807375540957
ENSG00000063176	SPHK2	TCGA-PAAD	0.00343634942922385	5106.2777777778	1	0.281040772454737
ENSG00000140521	POLG	TCGA-PAAD	0.00541070817829117	5112.534351145	1	0.313423773530367
ENSG00000137288	UQCC2	TCGA-PAAD	0.00425726712811257	5113.3676470588	1	0.295436075201071
ENSG00000136305	CIDEB	TCGA-PAAD	0.00366193132777479	5114.5648854962	1	0.289779629799873
ENSG00000101391	CDK5RAP1	TCGA-PAAD	0.00381835495116083	5116.842519685	1	0.293103245130236
ENSG00000118961	C2orf43	TCGA-PAAD	0.00319824969730042	5117.1703703704	1	0.281040772454737
ENSG00000116783	TNNI3K	TCGA-PAAD	0.00246609245187421	5117.3868613139	1	0.281040772454737
ENSG00000142512	SIGLEC10	TCGA-PAAD	0.0030473750823342	5118.0775193798	1	0.281040772454737
ENSG00000140463	BBS4	TCGA-PAAD	0.0029109730097404	5118.7633587786	1	0.281040772454737
ENSG00000105464	GRIN2D	TCGA-PAAD	0.00461915009347279	5119.5983606557	1	0.297460677533258
ENSG00000131979	GCH1	TCGA-PAAD	0.00168432825514644	5124.3475177305	1	0.267778149990256
ENSG00000143954	REG3G	TCGA-PAAD	0.00459061818649895	5124.4789915966	1	0.297460677533258
ENSG00000134508	CABLES1	TCGA-PAAD	0.00701649088687848	5124.7401574803	1	0.330839666941967
ENSG00000129226	CD68	TCGA-PAAD	0.00693863941568553	5126.5984848485	1	0.330504348655262
ENSG00000054282	SDCCAG8	TCGA-PAAD	0.00631491543962247	5132.8031496063	1	0.321630827392655
ENSG00000079393	DUSP13	TCGA-PAAD	0.0040445617578791	5132.828358209	1	0.295436075201071
ENSG00000164597	COG5	TCGA-PAAD	0.0039392436649161	5133.8692307692	1	0.293898499892221
ENSG00000213123	TCTEX1D2	TCGA-PAAD	0.00512240114444891	5134.3722627737	1	0.303161394104695
ENSG00000112659	CUL9	TCGA-PAAD	0.00650281285086214	5134.6299212598	1	0.324413619988352
ENSG00000102890	ELMO3	TCGA-PAAD	0.0037769970919505	5135.5378787879	1	0.293103245130236
ENSG00000183304	FAM9A	TCGA-PAAD	0.0073923320108739	5137.8235294118	1	0.33126221693878
ENSG00000141570	CBX8	TCGA-PAAD	0.00432905073564268	5138.2406015038	1	0.295436075201071
ENSG00000133961	NUMB	TCGA-PAAD	0.00579752971422054	5139.328125	1	0.313883721464888
ENSG00000115641	FHL2	TCGA-PAAD	0.0071759424416526	5139.4148148148	1	0.330839666941967
ENSG00000152223	EPG5	TCGA-PAAD	0.00227130478690865	5140.9323308271	1	0.281040772454737
ENSG00000110169	HPX	TCGA-PAAD	0.00327855427274406	5141.288	1	0.281040772454737
ENSG00000155966	AFF2	TCGA-PAAD	0.00700021750049036	5142.1278195489	1	0.330839666941967
ENSG00000148832	PAOX	TCGA-PAAD	0.00414987102569466	5142.6222222222	1	0.295436075201071
ENSG00000101596	SMCHD1	TCGA-PAAD	0.0042891371906827	5143.9424460432	1	0.295436075201071
ENSG00000063660	GPC1	TCGA-PAAD	0.00311808674598046	5145.1911764706	1	0.281040772454737
ENSG00000139899	CBLN3	TCGA-PAAD	0.0030978838243856	5145.598540146	1	0.281040772454737
ENSG00000183324	C15orf60	TCGA-PAAD	0.00528774244398047	5146.2575757576	1	0.31000837452592
ENSG00000164366	CCDC127	TCGA-PAAD	0.00300436084079478	5148.6976744186	1	0.281040772454737
ENSG00000184524	CEND1	TCGA-PAAD	0.00569842081575186	5149.4846153846	1	0.313883721464888
ENSG00000075290	WNT8B	TCGA-PAAD	0.00666810591383936	5149.7213114754	1	0.327910596820241
ENSG00000105613	MAST1	TCGA-PAAD	0.00672068951912917	5150.9136690647	1	0.327910596820241
ENSG00000164362	TERT	TCGA-PAAD	0.00401155331022683	5150.9763779528	1	0.295436075201071
ENSG00000152086	TUBA3E	TCGA-PAAD	0.00785267165664342	5151.0555555556	1	0.333524900636392
ENSG00000158258	CLSTN2	TCGA-PAAD	0.00636556140782326	5151.3863636364	1	0.321630827392655
ENSG00000156831	NSMCE2	TCGA-PAAD	0.00511978101152956	5151.5035460993	1	0.303161394104695
ENSG00000163811	WDR43	TCGA-PAAD	0.00311193830222978	5151.640625	1	0.281040772454737
ENSG00000174226	SNX31	TCGA-PAAD	0.00627938584327573	5151.8492063492	1	0.321630827392655
ENSG00000173699	SPATA3	TCGA-PAAD	0.0108546843208249	5151.9677419355	1	0.35486581148586
ENSG00000006704	GTF2IRD1	TCGA-PAAD	0.00740123475349475	5154.0827067669	1	0.33126221693878
ENSG00000163536	SERPINI1	TCGA-PAAD	0.00477967299141194	5155.1287878788	1	0.299924480211099
ENSG00000206073	SERPINB4	TCGA-PAAD	0.0086097614952537	5155.9457364341	1	0.343194066153239
ENSG00000149452	SLC22A8	TCGA-PAAD	0.00768409141830939	5156.5581395349	1	0.331820549848715
ENSG00000165244	ZNF367	TCGA-PAAD	0.00738410330455324	5159.1007751938	1	0.33126221693878
ENSG00000132613	MTSS1L	TCGA-PAAD	0.00271080400168705	5162.6086956522	1	0.281040772454737
ENSG00000165916	PSMC3	TCGA-PAAD	0.0050672540985347	5163.3111111111	1	0.303161394104695
ENSG00000164400	CSF2	TCGA-PAAD	0.00286567808220685	5165	1	0.281040772454737
ENSG00000153885	KCTD15	TCGA-PAAD	0.00648226812912127	5165.6814814815	1	0.324396122200013
ENSG00000183850	ZNF730	TCGA-PAAD	0.00588770762765629	5165.7175572519	1	0.316321522845053
ENSG00000137270	GCM1	TCGA-PAAD	0.00469737747814187	5166.8955223881	1	0.297460677533258
ENSG00000131069	ACSS2	TCGA-PAAD	0.00879523008691103	5167.2764227642	1	0.344049481383892
ENSG00000186714	CCDC73	TCGA-PAAD	0.00541782431932457	5168.1726618705	1	0.313423773530367
ENSG00000177971	IMP3	TCGA-PAAD	0.00709614608770261	5169.2096774194	1	0.330839666941967
ENSG00000100842	EFS	TCGA-PAAD	0.009133811052382	5170.358778626	1	0.346174990929196
ENSG00000185290	NUPR1L	TCGA-PAAD	0.00563697794892835	5170.8346456693	1	0.313883721464888
ENSG00000244754	N4BP2L2	TCGA-PAAD	0.010351256508887	5171.0962962963	1	0.35486581148586
ENSG00000196993	NPIPB9	TCGA-PAAD	0.00807235428010473	5174.104	1	0.335075708412409
ENSG00000162493	PDPN	TCGA-PAAD	0.00711238892203898	5175.0542635659	1	0.330839666941967
ENSG00000103150	MLYCD	TCGA-PAAD	0.00569312157186244	5175.1203007519	1	0.313883721464888
ENSG00000059378	PARP12	TCGA-PAAD	0.0058123695215929	5175.8582677165	1	0.313883721464888
ENSG00000183690	EFHC2	TCGA-PAAD	0.00435871201585245	5177.5153846154	1	0.295436075201071
ENSG00000186526	CYP4F8	TCGA-PAAD	0.00283885045361387	5177.884057971	1	0.281040772454737
ENSG00000215203	GRXCR1	TCGA-PAAD	0.0111403328221008	5178.4453125	1	0.35486581148586
ENSG00000179674	ARL14	TCGA-PAAD	0.00572547230866981	5178.8970588235	1	0.313883721464888
ENSG00000117569	PTBP2	TCGA-PAAD	0.00751423280847469	5179.1796875	1	0.33126221693878
ENSG00000241128	OR14A2	TCGA-PAAD	0.00975702923076196	5180.7822580645	1	0.354608410775928
ENSG00000205809	KLRC2	TCGA-PAAD	0.00921673469812813	5180.8125	1	0.34755311312378
ENSG00000158195	WASF2	TCGA-PAAD	0.0055627739343748	5181.0769230769	1	0.313883721464888
ENSG00000177606	JUN	TCGA-PAAD	0.00265155299433306	5181.5540540541	1	0.281040772454737
ENSG00000171552	BCL2L1	TCGA-PAAD	0.00724207861245818	5183.4365079365	1	0.330839666941967
ENSG00000127528	KLF2	TCGA-PAAD	0.00667550485928977	5185.2121212121	1	0.327910596820241
ENSG00000140678	ITGAX	TCGA-PAAD	0.00364128995027626	5185.8142857143	1	0.289572681986326
ENSG00000144331	ZNF385B	TCGA-PAAD	0.0108423652527871	5187.472	1	0.35486581148586
ENSG00000172399	MYOZ2	TCGA-PAAD	0.00762566829867896	5187.9692307692	1	0.33126221693878
ENSG00000168884	TNIP2	TCGA-PAAD	0.0107312646019357	5189.2682926829	1	0.35486581148586
ENSG00000237190	CDKN2AIPNL	TCGA-PAAD	0.0104959719780612	5189.4409448819	1	0.35486581148586
ENSG00000066044	ELAVL1	TCGA-PAAD	0.00854971919770276	5190.213740458	1	0.341648480576858
ENSG00000182224	CYB5D1	TCGA-PAAD	0.00801394753419078	5190.6350364964	1	0.333524900636392
ENSG00000224712	NPIPA3	TCGA-PAAD	0.0114636090817955	5191.6742424242	1	0.355671187395112
ENSG00000122786	CALD1	TCGA-PAAD	0.0130993471789555	5193.6	1	0.363009650580163
ENSG00000172766	NAA16	TCGA-PAAD	0.00624341805644065	5198.0294117647	1	0.321630827392655
ENSG00000173166	RAPH1	TCGA-PAAD	0.00320022574111219	5199.2535211268	1	0.281040772454737
ENSG00000130958	SLC35D2	TCGA-PAAD	0.0150735252595693	5199.6271186441	1	0.367493372370602
ENSG00000102103	PQBP1	TCGA-PAAD	0.00513321085635439	5199.7716535433	1	0.303161394104695
ENSG00000181323	SPEM1	TCGA-PAAD	0.00740916922803458	5202.162962963	1	0.33126221693878
ENSG00000164347	GFM2	TCGA-PAAD	0.0120255950576428	5202.4117647059	1	0.362714582768924
ENSG00000174238	PITPNA	TCGA-PAAD	0.00682891152844421	5202.6690647482	1	0.329428332711495
ENSG00000134780	DAGLA	TCGA-PAAD	0.00766815333001414	5203.2195121951	1	0.331820549848715
ENSG00000085185	BCORL1	TCGA-PAAD	0.00500091066205109	5203.3705882353	1	0.303149542925241
ENSG00000106733	NMRK1	TCGA-PAAD	0.00980567938317292	5203.4015151515	1	0.354681314896685
ENSG00000111536	IL26	TCGA-PAAD	0.00723846969291315	5203.6060606061	1	0.330839666941967
ENSG00000121905	HPCA	TCGA-PAAD	0.0100680228478843	5203.6204379562	1	0.354681314896685
ENSG00000271303	SRXN1	TCGA-PAAD	0.00435387767097098	5204.7412587413	1	0.295436075201071
ENSG00000159335	PTMS	TCGA-PAAD	0.0155418512568524	5205.4538461538	1	0.367493372370602
ENSG00000215568	GAB4	TCGA-PAAD	0.00796987733989628	5206.1162790698	1	0.333524900636392
ENSG00000168653	NDUFS5	TCGA-PAAD	0.0162579741383395	5206.6551724138	1	0.368363097004193
ENSG00000046604	DSG2	TCGA-PAAD	0.00797150951988497	5206.9793103448	1	0.333524900636392
ENSG00000130829	DUSP9	TCGA-PAAD	0.0110741035114075	5208.208	1	0.35486581148586
ENSG00000121797	CCRL2	TCGA-PAAD	0.00748927604251507	5209.0588235294	1	0.33126221693878
ENSG00000162390	ACOT11	TCGA-PAAD	0.0109319135381024	5209.0787401575	1	0.35486581148586
ENSG00000275063	AC233755.1	TCGA-PAAD	0.00799544301605511	5209.4850746269	1	0.333524900636392
ENSG00000152926	ZNF117	TCGA-PAAD	0.00668950750946487	5212.5555555556	1	0.327910596820241
ENSG00000008277	ADAM22	TCGA-PAAD	0.00996760434365611	5213.3700787402	1	0.354681314896685
ENSG00000205356	TECPR1	TCGA-PAAD	0.00714480639706331	5213.4351145038	1	0.330839666941967
ENSG00000275342	PRAG1	TCGA-PAAD	0.00851436542863699	5213.6722689076	1	0.341648480576858
ENSG00000161243	FBXO27	TCGA-PAAD	0.0112233211950216	5215.0924369748	1	0.35486581148586
ENSG00000221931	OR6X1	TCGA-PAAD	0.0113468063397997	5217.21875	1	0.35486581148586
ENSG00000185100	ADSSL1	TCGA-PAAD	0.014092620935019	5218.575	1	0.36708801634189
ENSG00000148459	PDSS1	TCGA-PAAD	0.014367550596559	5218.6796875	1	0.36708801634189
ENSG00000125991	ERGIC3	TCGA-PAAD	0.00727006987241748	5219.5571428571	1	0.330839666941967
ENSG00000075568	TMEM131	TCGA-PAAD	0.0101385864810124	5219.7578125	1	0.354681314896685
ENSG00000171004	HS6ST2	TCGA-PAAD	0.0126495268163365	5221.0298507463	1	0.363009650580163
ENSG00000243725	TTC4	TCGA-PAAD	0.00681968063607001	5221.0551181102	1	0.329428332711495
ENSG00000185899	TAS2R60	TCGA-PAAD	0.0108992727803867	5221.3383458647	1	0.35486581148586
ENSG00000151366	NDUFC2	TCGA-PAAD	0.0107785642262484	5221.375	1	0.35486581148586
ENSG00000119699	TGFB3	TCGA-PAAD	0.0163599149361846	5222.4916666667	1	0.368363097004193
ENSG00000188807	TMEM201	TCGA-PAAD	0.00868668177823746	5223.7071428571	1	0.343343462692645
ENSG00000170915	PAQR8	TCGA-PAAD	0.00941296203861009	5223.8214285714	1	0.348223222088908
ENSG00000163508	EOMES	TCGA-PAAD	0.00510381798443249	5224.8195488722	1	0.303161394104695
ENSG00000253873	PCDHGA11	TCGA-PAAD	0.0126742245887839	5224.9133858268	1	0.363009650580163
ENSG00000041353	RAB27B	TCGA-PAAD	0.0123172717835151	5225.1397058824	1	0.363009650580163
ENSG00000170613	FAM71B	TCGA-PAAD	0.00885199369509356	5225.632	1	0.344049481383892
ENSG00000117713	ARID1A	TCGA-PAAD	0.00357361847844425	5225.8497109827	1	0.285605011132977
ENSG00000204767	FAM196B	TCGA-PAAD	0.00762522782773838	5225.8768115942	1	0.33126221693878
ENSG00000197785	ATAD3A	TCGA-PAAD	0.0128492420723525	5225.9291338583	1	0.363009650580163
ENSG00000182919	C11orf54	TCGA-PAAD	0.0147395908778045	5226.5075757576	1	0.36708801634189
ENSG00000163874	ZC3H12A	TCGA-PAAD	0.0141903092516448	5227.323943662	1	0.36708801634189
ENSG00000173992	CCS	TCGA-PAAD	0.0197037580516968	5227.4580152672	1	0.368640620575271
ENSG00000074590	NUAK1	TCGA-PAAD	0.00910181247566459	5228.0357142857	1	0.346174990929196
ENSG00000198752	CDC42BPB	TCGA-PAAD	0.00840884787708222	5228.5433070866	1	0.340251214855035
ENSG00000172007	RAB33B	TCGA-PAAD	0.00786544364533337	5228.6	1	0.333524900636392
ENSG00000078114	NEBL	TCGA-PAAD	0.0105152619740388	5228.8134328358	1	0.35486581148586
ENSG00000164338	UTP15	TCGA-PAAD	0.00681305282648364	5229.9029850746	1	0.329428332711495
ENSG00000165533	TTC8	TCGA-PAAD	0.0117344357180379	5230.703125	1	0.359816559300565
ENSG00000122194	PLG	TCGA-PAAD	0.0068801823407443	5230.811023622	1	0.330353102293003
ENSG00000137168	PPIL1	TCGA-PAAD	0.0159364944010454	5230.8897637795	1	0.367847515481208
ENSG00000176390	CRLF3	TCGA-PAAD	0.0153126178984498	5231.4032258065	1	0.367493372370602
ENSG00000089177	KIF16B	TCGA-PAAD	0.0108376498644826	5233.016	1	0.35486581148586
ENSG00000113361	CDH6	TCGA-PAAD	0.0111844022909375	5233.0551181102	1	0.35486581148586
ENSG00000164989	CCDC171	TCGA-PAAD	0.0110767528097545	5233.4206349206	1	0.35486581148586
ENSG00000189108	IL1RAPL2	TCGA-PAAD	0.0155353281734598	5233.5692307692	1	0.367493372370602
ENSG00000168329	CX3CR1	TCGA-PAAD	0.0128301452241945	5233.7142857143	1	0.363009650580163
ENSG00000176399	DMRTA1	TCGA-PAAD	0.0117490872938685	5233.8484848485	1	0.359816559300565
ENSG00000125498	KIR2DL1	TCGA-PAAD	0.011364429554195	5235.3333333333	1	0.35486581148586
ENSG00000076067	RBMS2	TCGA-PAAD	0.00880855606377945	5236.3828125	1	0.344049481383892
ENSG00000100568	VTI1B	TCGA-PAAD	0.0129888101956317	5237.2348484848	1	0.363009650580163
ENSG00000067840	PDZD4	TCGA-PAAD	0.016721679730318	5238.7068965517	1	0.368363097004193
ENSG00000167283	ATP5L	TCGA-PAAD	0.010685140113853	5239.7080291971	1	0.35486581148586
ENSG00000170312	CDK1	TCGA-PAAD	0.0156896946293123	5239.7923076923	1	0.367493372370602
ENSG00000101199	ARFGAP1	TCGA-PAAD	0.00949185449813869	5240.5507246377	1	0.348917964892677
ENSG00000155304	HSPA13	TCGA-PAAD	0.0174571336402441	5241.0354609929	1	0.368363097004193
ENSG00000172020	GAP43	TCGA-PAAD	0.00615760886465384	5241.2265625	1	0.321261488746907
ENSG00000176208	ATAD5	TCGA-PAAD	0.00936227082205314	5241.3385826772	1	0.348137774271902
ENSG00000105483	CARD8	TCGA-PAAD	0.0110453144884768	5242.8617886179	1	0.35486581148586
ENSG00000173559	NABP1	TCGA-PAAD	0.0108108555210803	5245.865248227	1	0.35486581148586
ENSG00000122176	FMOD	TCGA-PAAD	0.014407702635765	5246.1029411765	1	0.36708801634189
ENSG00000170035	UBE2E3	TCGA-PAAD	0.0108208149929763	5246.6511627907	1	0.35486581148586
ENSG00000159200	RCAN1	TCGA-PAAD	0.0130965647630265	5247.0072992701	1	0.363009650580163
ENSG00000042781	USH2A	TCGA-PAAD	0.0132900892607361	5247.0458015267	1	0.363009650580163
ENSG00000111816	FRK	TCGA-PAAD	0.00798896322527585	5247.2878787879	1	0.333524900636392
ENSG00000222046	DCDC2B	TCGA-PAAD	0.0109735792871545	5247.4316546763	1	0.35486581148586
ENSG00000007866	TEAD3	TCGA-PAAD	0.0142847200882642	5247.8320610687	1	0.36708801634189
ENSG00000117133	RPF1	TCGA-PAAD	0.0121340296556731	5248.5590551181	1	0.363009650580163
ENSG00000065883	CDK13	TCGA-PAAD	0.00991538546297798	5248.6640625	1	0.354681314896685
ENSG00000180304	OAZ2	TCGA-PAAD	0.0118270554677964	5248.6917293233	1	0.360030484191502
ENSG00000175718	RBMXL3	TCGA-PAAD	0.0112431194234551	5248.9285714286	1	0.35486581148586
ENSG00000189362	TMEM194B	TCGA-PAAD	0.0100023405812087	5249.1984732824	1	0.354681314896685
ENSG00000162078	ZG16B	TCGA-PAAD	0.012688463928978	5249.3384615385	1	0.363009650580163
ENSG00000122870	BICC1	TCGA-PAAD	0.0170202439047451	5249.3385826772	1	0.368363097004193
ENSG00000172594	SMPDL3A	TCGA-PAAD	0.0179377397322676	5249.8076923077	1	0.368363097004193
ENSG00000119820	YIPF4	TCGA-PAAD	0.00622874972294602	5249.8646616541	1	0.321630827392655
ENSG00000164346	NSA2	TCGA-PAAD	0.0124505120113285	5250.3591549296	1	0.363009650580163
ENSG00000077498	TYR	TCGA-PAAD	0.0104502070404288	5250.4830508475	1	0.35486581148586
