ENSG00000185414	MRPL30	TCGA-BLCA	0.000245423319619803	5239.8393442623	1	0.014668475986428
ENSG00000165886	UBTD1	TCGA-BLCA	0.0006279548164268	5240.2826086957	1	0.0247641985203608
ENSG00000074755	ZZEF1	TCGA-BLCA	0.000310525474550087	5240.4649681529	1	0.0167427396840793
ENSG00000102554	KLF5	TCGA-BLCA	0.000101673442646881	5241.3300248139	1	0.00930475218441843
ENSG00000141867	BRD4	TCGA-BLCA	6.13288115947451e-05	5241.7325	0.978991819486916	0.00770922326999569
ENSG00000006210	CX3CL1	TCGA-BLCA	0.000172884363461777	5241.7839721254	1	0.011959846005299
ENSG00000141255	SPATA22	TCGA-BLCA	0.000185767757876664	5242.5364238411	1	0.0125191517855876
ENSG00000144792	ZNF660	TCGA-BLCA	0.000531467484846281	5243.4451827243	1	0.0226970371096953
ENSG00000136573	BLK	TCGA-BLCA	0.000651084838105449	5243.5567765568	1	0.0254270753522249
ENSG00000198646	NCOA6	TCGA-BLCA	0.000438807231774021	5245.0035587189	1	0.0202885297679425
ENSG00000118245	TNP1	TCGA-BLCA	0.000381454285734122	5245.4898648649	1	0.0188208556650187
ENSG00000162630	B3GALT2	TCGA-BLCA	0.000243629638857465	5245.7516339869	1	0.0146268689896142
ENSG00000166086	JAM3	TCGA-BLCA	0.000388647349385731	5245.8860759494	1	0.0190070998529374
ENSG00000104133	SPG11	TCGA-BLCA	0.00058117562996465	5245.9965870307	1	0.0237116661023818
ENSG00000163576	EFHB	TCGA-BLCA	0.000700959683093997	5248.0614886731	1	0.0261857784577796
ENSG00000171914	TLN2	TCGA-BLCA	0.000663801773728555	5249.5230263158	1	0.0256748397553052
ENSG00000103227	LMF1	TCGA-BLCA	0.000143386987327305	5250.0939597315	1	0.0113092971867467
ENSG00000013561	RNF14	TCGA-BLCA	0.000429677844199998	5251.6612903226	1	0.0199812615987803
ENSG00000175595	ERCC4	TCGA-BLCA	0.000256985636636331	5251.9061488673	1	0.0148737370269013
ENSG00000173457	PPP1R14B	TCGA-BLCA	0.000411763165517425	5252.2263513514	1	0.0195305711145671
ENSG00000198755	RPL10A	TCGA-BLCA	0.000531518470466904	5253.3192982456	1	0.0226970371096953
ENSG00000066279	ASPM	TCGA-BLCA	0.000492478580644421	5254.265993266	1	0.0219425077484484
ENSG00000171847	FAM90A1	TCGA-BLCA	0.000278926823693677	5254.6483180428	1	0.0157471319060746
ENSG00000179271	GADD45GIP1	TCGA-BLCA	0.00046404436621543	5254.8552188552	1	0.0210323207110036
ENSG00000119777	TMEM214	TCGA-BLCA	0.00035642707494999	5255.1224489796	1	0.0181273593169964
ENSG00000162542	TMCO4	TCGA-BLCA	0.000987609848249848	5256.4212454212	1	0.0310831292188761
ENSG00000127311	HELB	TCGA-BLCA	0.000436212169565434	5257.2152777778	1	0.0202266680354693
ENSG00000186912	P2RY4	TCGA-BLCA	0.00029277545273791	5257.2524916944	1	0.0163567952588645
ENSG00000110042	DTX4	TCGA-BLCA	0.000406868346860872	5258.8827586207	1	0.0195155538174792
ENSG00000101079	NDRG3	TCGA-BLCA	0.000558225628832439	5259.0131578947	1	0.0233294814751012
ENSG00000150667	FSIP1	TCGA-BLCA	0.000185335441777563	5260.6375404531	1	0.0125191517855876
ENSG00000188672	RHCE	TCGA-BLCA	0.000229943929600951	5261.2409240924	1	0.0140143857093913
ENSG00000100206	DMC1	TCGA-BLCA	0.000200373501880247	5261.9322033898	1	0.0130526706285553
ENSG00000095585	BLNK	TCGA-BLCA	0.000314632801008627	5262.2087227414	1	0.016874805894096
ENSG00000118231	CRYGD	TCGA-BLCA	0.000318451824396653	5263.4519230769	1	0.0169105275727463
ENSG00000131943	C19orf12	TCGA-BLCA	0.000117411125137745	5263.6868686869	1	0.0101566935670232
ENSG00000111412	C12orf49	TCGA-BLCA	0.000790038730753287	5263.8	1	0.0275825297682254
ENSG00000196531	NACA	TCGA-BLCA	0.000380792027184099	5264.0063897764	1	0.0188208556650187
ENSG00000174405	LIG4	TCGA-BLCA	0.000421925041622339	5265.3333333333	1	0.0198502161394837
ENSG00000170270	C14orf142	TCGA-BLCA	0.000742242035169179	5265.4509090909	1	0.0268037304281827
ENSG00000096395	MLN	TCGA-BLCA	0.00148435625916476	5265.6868327402	1	0.0377303194470157
ENSG00000185917	SETD4	TCGA-BLCA	0.00155074849315431	5266.082781457	1	0.0386613723628382
ENSG00000164609	SLU7	TCGA-BLCA	0.000468524590903582	5266.9504950495	1	0.0211757322124681
ENSG00000176731	C8orf59	TCGA-BLCA	0.000296770550499252	5267.8773584906	1	0.0164090658334466
ENSG00000124164	VAPB	TCGA-BLCA	0.000408747149564356	5268.0508474576	1	0.0195155538174792
ENSG00000030110	BAK1	TCGA-BLCA	0.000346331278204507	5268.5562700965	1	0.0179254714764573
ENSG00000172339	ALG14	TCGA-BLCA	0.000528037698838614	5269.1835443038	1	0.0226970371096953
ENSG00000115353	TACR1	TCGA-BLCA	0.00101657446848373	5269.2826855124	1	0.0312747288678837
ENSG00000100242	SUN2	TCGA-BLCA	0.000586204558189361	5269.4755700326	1	0.0237116661023818
ENSG00000249158	PCDHA11	TCGA-BLCA	0.000470490818353904	5269.7557755776	1	0.021205034362225
ENSG00000152705	CATSPER3	TCGA-BLCA	0.000403255081121076	5269.785942492	1	0.0194846073730874
ENSG00000205867	KRTAP5-2	TCGA-BLCA	0.000597920928530591	5270.0508474576	1	0.023872326898405
ENSG00000166562	SEC11C	TCGA-BLCA	0.000522294582457685	5270.1114864865	1	0.0225906447089896
ENSG00000021574	SPAST	TCGA-BLCA	0.000834378092175241	5270.5149253731	1	0.0284431006421602
ENSG00000093144	ECHDC1	TCGA-BLCA	0.000344350110688127	5271.284789644	1	0.0179254714764573
ENSG00000179950	PUF60	TCGA-BLCA	0.000508401061822497	5271.4554794521	1	0.0222287312084891
ENSG00000034713	GABARAPL2	TCGA-BLCA	0.000741529576436608	5272.5644599303	1	0.0268037304281827
ENSG00000107679	PLEKHA1	TCGA-BLCA	0.000204744726084146	5274.498349835	1	0.0131773705707757
ENSG00000039650	PNKP	TCGA-BLCA	0.000292439403902892	5274.8947368421	1	0.0163567952588645
ENSG00000154832	CXXC1	TCGA-BLCA	0.000222053867271238	5275.2256097561	1	0.0136368195587566
ENSG00000142235	LMTK3	TCGA-BLCA	0.000480676125865966	5275.5830721003	1	0.0215433951676418
ENSG00000169488	OR4K15	TCGA-BLCA	0.000849173888366617	5275.8256578947	1	0.0286440416432261
ENSG00000213859	KCTD11	TCGA-BLCA	0.000775289036866592	5276.5972696246	1	0.0274534481515964
ENSG00000158815	FGF17	TCGA-BLCA	0.0005214596455294	5278.0650684932	1	0.0225906447089896
ENSG00000162923	WDR26	TCGA-BLCA	0.000625011111851987	5278.1146953405	1	0.0247086702449594
ENSG00000176988	FMR1NB	TCGA-BLCA	0.000490970696420053	5278.4295081967	1	0.0219425077484484
ENSG00000155659	VSIG4	TCGA-BLCA	0.000587783173166587	5278.7451612903	1	0.0237116661023818
ENSG00000158163	DZIP1L	TCGA-BLCA	0.000770268755627033	5279.142384106	1	0.0274534481515964
ENSG00000159346	ADIPOR1	TCGA-BLCA	0.000562791834065215	5281.0646258503	1	0.023342381647577
ENSG00000145725	PPIP5K2	TCGA-BLCA	0.00115587684383335	5282.5578231293	1	0.0335705025582646
ENSG00000272514	C6ORF165	TCGA-BLCA	0.000649694804026275	5283.2401315789	1	0.0254270753522249
ENSG00000213085	CCDC19	TCGA-BLCA	0.000881434904538661	5283.3041958042	1	0.0291217404805484
ENSG00000109832	DDX25	TCGA-BLCA	0.000826433122987542	5283.9403508772	1	0.0283524711063317
ENSG00000143119	CD53	TCGA-BLCA	0.000693417393010308	5284.1188118812	1	0.0260089654614273
ENSG00000168032	ENTPD3	TCGA-BLCA	0.000854884009907368	5284.1524822695	1	0.0286564244154366
ENSG00000089163	SIRT4	TCGA-BLCA	0.000599831440236304	5285.3942307692	1	0.0238893264193122
ENSG00000163611	SPICE1	TCGA-BLCA	0.00181292109681084	5285.4064748201	1	0.0420225177916317
ENSG00000196449	YRDC	TCGA-BLCA	0.000588803206677124	5285.7263513514	1	0.0237116661023818
ENSG00000055609	KMT2C	TCGA-BLCA	0.000178862326178291	5286.6014851485	1	0.0122463609711009
ENSG00000130684	ZNF337	TCGA-BLCA	0.000246750335433558	5286.6551724138	1	0.014668475986428
ENSG00000151503	NCAPD3	TCGA-BLCA	0.000703173523170777	5287.027607362	1	0.0261857784577796
ENSG00000080224	EPHA6	TCGA-BLCA	0.00140532018490528	5287.7352941176	1	0.0367298881262909
ENSG00000137815	RTF1	TCGA-BLCA	0.000672054644850007	5288.7209302326	1	0.0256748397553052
ENSG00000101187	SLCO4A1	TCGA-BLCA	0.000559814345183677	5289.5224913495	1	0.0233352663575269
ENSG00000071794	HLTF	TCGA-BLCA	0.00140149907850646	5290.1107266436	1	0.0367298881262909
ENSG00000134470	IL15RA	TCGA-BLCA	0.000817862673431576	5290.6620209059	1	0.02818115338498
ENSG00000081248	CACNA1S	TCGA-BLCA	0.000674794128044969	5291.2491694352	1	0.0256748397553052
ENSG00000204616	TRIM31	TCGA-BLCA	0.00073769447960455	5292.1438356164	1	0.0268037304281827
ENSG00000131944	C19orf40	TCGA-BLCA	0.000494974208424621	5292.1443298969	1	0.0219425077484484
ENSG00000163297	ANTXR2	TCGA-BLCA	0.00100415483093612	5293.33	1	0.0310934981015705
ENSG00000115138	POMC	TCGA-BLCA	0.00138582967542226	5294.4932432432	1	0.0366141206527819
ENSG00000134193	REG4	TCGA-BLCA	0.000426046819484565	5294.8064516129	1	0.0199002315373128
ENSG00000164941	INTS8	TCGA-BLCA	0.00056853447833286	5295.2920634921	1	0.0234556916830146
ENSG00000136448	NMT1	TCGA-BLCA	0.00133412516409585	5295.75	1	0.0357172610487559
ENSG00000069702	TGFBR3	TCGA-BLCA	0.000447721065398013	5295.8246153846	1	0.0205823769778686
ENSG00000057149	SERPINB3	TCGA-BLCA	0.00132603427094151	5295.845659164	1	0.0356787481930584
ENSG00000250510	GPR162	TCGA-BLCA	0.000669452868257342	5296.0070175439	1	0.0256748397553052
ENSG00000269955	LUC7L2	TCGA-BLCA	0.000808752138614871	5296.4329896907	1	0.0280448748067096
ENSG00000275993	SIK1B	TCGA-BLCA	0.00130492913934206	5297.0694444444	1	0.0354581234393323
ENSG00000152952	PLOD2	TCGA-BLCA	0.00078721009582689	5297.3076923077	1	0.0275825297682254
ENSG00000111731	C2CD5	TCGA-BLCA	0.000774347797342152	5297.5424836601	1	0.0274534481515964
ENSG00000129195	FAM64A	TCGA-BLCA	0.00130901959744956	5297.9206896552	1	0.0354581234393323
ENSG00000060069	CTDP1	TCGA-BLCA	0.000830221490675872	5297.9787234043	1	0.0283614942356152
ENSG00000185527	PDE6G	TCGA-BLCA	0.000584050981961925	5298.1241830065	1	0.0237116661023818
ENSG00000115091	ACTR3	TCGA-BLCA	0.000745092502349338	5298.6183745583	1	0.0268199963373621
ENSG00000010810	FYN	TCGA-BLCA	0.000724232158103881	5299.2275862069	1	0.026665664585564
ENSG00000146872	TLK2	TCGA-BLCA	0.000618350253925739	5299.8164556962	1	0.024509378867106
ENSG00000196812	ZSCAN16	TCGA-BLCA	0.000507403773686009	5299.9676375405	1	0.0222287312084891
ENSG00000213030	CGB8	TCGA-BLCA	0.000879263924485992	5300.1026490066	1	0.0291097871295877
ENSG00000180884	ZNF792	TCGA-BLCA	0.000901466112236842	5300.9666666667	1	0.029661737721658
ENSG00000138448	ITGAV	TCGA-BLCA	0.000547557020187356	5301.1743421053	1	0.0231520705315681
ENSG00000164758	MED30	TCGA-BLCA	0.000531807519599449	5301.8658146965	1	0.0226970371096953
ENSG00000175756	AURKAIP1	TCGA-BLCA	0.000893161233434568	5301.8705501618	1	0.0294486972253324
ENSG00000134532	SOX5	TCGA-BLCA	0.000865502739417746	5302.4765100671	1	0.0287726013992387
ENSG00000185069	KRT76	TCGA-BLCA	0.000846113951207065	5302.6741935484	1	0.02860078461118
ENSG00000128881	TTBK2	TCGA-BLCA	0.00109040274263304	5302.696369637	1	0.0324582056694714
ENSG00000118363	SPCS2	TCGA-BLCA	0.00136223300925466	5302.8506944444	1	0.0361092736720058
ENSG00000186119	OR5D18	TCGA-BLCA	0.000666925315071729	5303.2787878788	1	0.0256748397553052
ENSG00000196712	NF1	TCGA-BLCA	0.000289907857686217	5303.644278607	1	0.0163098511544448
ENSG00000186924	KRTAP22-1	TCGA-BLCA	0.0018595968828976	5304.1107266436	1	0.0422834929501891
ENSG00000130921	C12orf65	TCGA-BLCA	0.000531671560495728	5304.1378091873	1	0.0226970371096953
