ENSG00000180999	C1orf105	TCGA-OV	0.000110142760789179	5231.4273743017	1	0.0123503174964113
ENSG00000165186	PTCHD1	TCGA-OV	0.000119216869382735	5231.6329113924	1	0.012382068117667
ENSG00000162227	TAF6L	TCGA-OV	0.00015775685319783	5231.9036144578	1	0.013835189819519
ENSG00000102104	RS1	TCGA-OV	0.000150740275586204	5232.3556851312	1	0.0137946988100254
ENSG00000100206	DMC1	TCGA-OV	0.000157070134509203	5232.5495495495	1	0.013835189819519
ENSG00000125787	GNRH2	TCGA-OV	0.000118842336638756	5233.9268292683	1	0.012382068117667
ENSG00000100239	PPP6R2	TCGA-OV	8.50933085791108e-05	5234.7842565598	1	0.0109663698922829
ENSG00000181481	RNF135	TCGA-OV	0.00032230255670852	5235.6085626911	1	0.0206433859907786
ENSG00000120498	TEX11	TCGA-OV	9.79819580431503e-05	5236.1757575758	1	0.0118234018393573
ENSG00000063127	SLC6A16	TCGA-OV	0.000213859749613121	5236.357827476	1	0.016871284690875
ENSG00000104904	OAZ1	TCGA-OV	0.000313682384460221	5236.9698996656	1	0.0205300661881847
ENSG00000153086	ACMSD	TCGA-OV	6.82843530546986e-05	5237.3679525223	1	0.00944512141996878
ENSG00000170153	RNF150	TCGA-OV	0.000429369708745718	5238.0032258065	1	0.0234408223657895
ENSG00000112033	PPARD	TCGA-OV	0.00012653551579935	5238.5798816568	1	0.0128529651459732
ENSG00000214216	IQCJ	TCGA-OV	0.000120192169550286	5238.92	1	0.012382068117667
ENSG00000065320	NTN1	TCGA-OV	0.000169626546521222	5239.2151515152	1	0.0142694378155653
ENSG00000105568	PPP2R1A	TCGA-OV	8.93013509656878e-05	5239.3279069767	1	0.0112766623910665
ENSG00000236125	USP17L4	TCGA-OV	0.000284444459415755	5239.3726708075	1	0.0195924855328904
ENSG00000171873	ADRA1D	TCGA-OV	0.000120356572145059	5241.5573248408	1	0.012382068117667
ENSG00000134825	TMEM258	TCGA-OV	0.000149511442768495	5241.5917159763	1	0.0137946988100254
ENSG00000147274	RBMX	TCGA-OV	0.000220923492576784	5241.9970501475	1	0.0171285078858203
ENSG00000176407	KCMF1	TCGA-OV	0.00015459833032123	5242.4382352941	1	0.013835189819519
ENSG00000176782	DEFB104A	TCGA-OV	0.000198955057968718	5242.5454545455	1	0.0159651486266998
ENSG00000269699	ZIM2	TCGA-OV	0.000301243355071154	5245.538961039	1	0.0201443941897373
ENSG00000151892	GFRA1	TCGA-OV	0.000233342681454376	5246.6996805112	1	0.0174996107227162
ENSG00000136235	GPNMB	TCGA-OV	8.77242014562802e-05	5247.6092307692	1	0.0111736961045384
ENSG00000197753	LHFPL5	TCGA-OV	0.000277601249765577	5247.6772334294	1	0.0193705324238598
ENSG00000172073	TEX37	TCGA-OV	0.000225382999002656	5249.9562682216	1	0.0171839854172524
ENSG00000196581	AJAP1	TCGA-OV	0.00050947254353995	5251.8966666667	1	0.0257123422995996
ENSG00000133703	KRAS	TCGA-OV	6.31823738664276e-05	5252.4566210046	1	0.00919900048196236
ENSG00000198336	MYL4	TCGA-OV	0.000361407643414371	5252.7942122186	1	0.0217237126185664
ENSG00000105409	ATP1A3	TCGA-OV	0.000286671091396881	5252.8158730159	1	0.0196614715633698
ENSG00000054967	RELT	TCGA-OV	0.000364128806358993	5253.1870967742	1	0.0218056090046846
ENSG00000167969	ECI1	TCGA-OV	0.000326713193448674	5253.6339869281	1	0.0206433859907786
ENSG00000109163	GNRHR	TCGA-OV	0.000256767580213681	5255.6432926829	1	0.0185624454722945
ENSG00000157554	ERG	TCGA-OV	9.45594221022054e-05	5257.1589861751	1	0.0114968497372598
ENSG00000186575	NF2	TCGA-OV	0.000146374936297297	5257.611627907	1	0.0136579729804379
ENSG00000197409	HIST1H3D	TCGA-OV	0.000189048304286935	5258.1849529781	1	0.0154847824607723
ENSG00000169783	LINGO1	TCGA-OV	0.000541753410374627	5259.8535031847	1	0.0264273570914966
ENSG00000154080	CHST9	TCGA-OV	0.000248930643850568	5262.5416666667	1	0.0181594904688989
ENSG00000134283	PPHLN1	TCGA-OV	0.000194896392222923	5263.0029325513	1	0.0157180512501794
ENSG00000171811	TTC40	TCGA-OV	0.000268084673152686	5263.746875	1	0.0189537044908699
ENSG00000176438	SYNE3	TCGA-OV	0.000464280234786856	5265.625	1	0.0246729585698485
ENSG00000101447	FAM83D	TCGA-OV	0.000247598196484387	5265.6899696049	1	0.0181447646364289
ENSG00000167754	KLK5	TCGA-OV	0.00028242749197619	5265.7610062893	1	0.0195374087014046
ENSG00000101463	SYNDIG1	TCGA-OV	0.000294637261559789	5266.0880503145	1	0.0200308866192826
ENSG00000121864	ZNF639	TCGA-OV	0.000526000825820469	5267.4183976261	1	0.0259747300110545
ENSG00000171566	PLRG1	TCGA-OV	0.000841586334184921	5267.5372168285	1	0.0325460700658646
ENSG00000163217	BMP10	TCGA-OV	0.000514838443971603	5270.921630094	1	0.0257403183404993
ENSG00000178752	FAM132B	TCGA-OV	0.000190378625601281	5271.1264705882	1	0.0155095764582485
ENSG00000105656	ELL	TCGA-OV	0.000116615219408877	5271.5265588915	1	0.012382068117667
ENSG00000150990	DHX37	TCGA-OV	0.000349306230934205	5271.8167701863	1	0.0211547762274078
ENSG00000164366	CCDC127	TCGA-OV	0.000427798382309074	5273	1	0.0234408223657895
ENSG00000226784	PGAM4	TCGA-OV	0.000333442935625609	5273.7357357357	1	0.0208020652765498
ENSG00000168000	BSCL2	TCGA-OV	0.000561312882389345	5274.3303303303	1	0.0266752622389789
ENSG00000069329	VPS35	TCGA-OV	0.000137267100729261	5274.7	1	0.0131328135385894
ENSG00000146872	TLK2	TCGA-OV	0.000729644413437518	5274.7721088435	1	0.0301029902088913
ENSG00000127947	PTPN12	TCGA-OV	0.000433574707131554	5275.1764705882	1	0.0235879338127265
ENSG00000176723	ZNF843	TCGA-OV	0.000246256286192426	5275.5517241379	1	0.0181447646364289
ENSG00000164185	ZNF474	TCGA-OV	0.000373431385586237	5277.9034267913	1	0.0220338246590938
ENSG00000116996	ZP4	TCGA-OV	0.000373427557496057	5279.4785276074	1	0.0220338246590938
ENSG00000154646	TMPRSS15	TCGA-OV	0.000502673555191698	5279.8535825545	1	0.0255297717951632
ENSG00000065029	ZNF76	TCGA-OV	0.000264359067657028	5279.8914956012	1	0.0187730029948126
ENSG00000117481	NSUN4	TCGA-OV	0.000260666822698419	5282.1371428571	1	0.0187440173801486
ENSG00000175711	B3GNTL1	TCGA-OV	0.000655758453487885	5282.4220779221	1	0.0287548290164674
ENSG00000163734	CXCL3	TCGA-OV	0.000366168203907815	5284.3072100313	1	0.021826616402
ENSG00000204843	DCTN1	TCGA-OV	9.39243334873664e-05	5285.46884273	1	0.0114968497372598
ENSG00000132470	ITGB4	TCGA-OV	0.000492906115465647	5286.1857142857	1	0.0254558232111426
ENSG00000134256	CD101	TCGA-OV	0.000295801615600348	5286.937694704	1	0.0200308866192826
ENSG00000103510	KAT8	TCGA-OV	0.00041508630913878	5289.7643504532	1	0.0234408223657895
ENSG00000101890	GUCY2F	TCGA-OV	0.000630754881464798	5292.4140127389	1	0.0281977300630322
ENSG00000156265	MAP3K7CL	TCGA-OV	0.000574694254168737	5292.7101910828	1	0.0266752622389789
ENSG00000180964	TCEAL8	TCGA-OV	0.000302770434102979	5293.5115606936	1	0.0201625008170901
ENSG00000180938	ZNF572	TCGA-OV	0.00060634717572279	5296.1437699681	1	0.0277244040546298
ENSG00000078269	SYNJ2	TCGA-OV	0.000416807197729888	5296.568115942	1	0.0234408223657895
ENSG00000069667	RORA	TCGA-OV	0.000517865429227615	5296.6565349544	1	0.0258112492971242
ENSG00000124429	POF1B	TCGA-OV	0.000394586920420914	5297.4184615385	1	0.0226979408094453
ENSG00000079277	MKNK1	TCGA-OV	0.00075941377090445	5299.7204968944	1	0.030699827731097
ENSG00000172375	C2CD2L	TCGA-OV	0.000856650047717353	5300.7796610169	1	0.0328123546916845
ENSG00000176022	B3GALT6	TCGA-OV	0.00165284900031799	5301.2040133779	1	0.0461639407958261
ENSG00000091164	TXNL1	TCGA-OV	0.000448166084482062	5301.3524096386	1	0.0241363003015189
ENSG00000096264	NCR2	TCGA-OV	0.000409425753937136	5302.5623100304	1	0.0233813477541686
ENSG00000260903	XKR7	TCGA-OV	0.000708121837865789	5302.8102409639	1	0.0295954358747606
ENSG00000161849	KRT84	TCGA-OV	0.00107454380011703	5305.3231707317	1	0.0369279517089468
ENSG00000237289	CKMT1B	TCGA-OV	0.000514021225810285	5306.8507936508	1	0.0257403183404993
ENSG00000254709	IGLL5	TCGA-OV	0.000377698860332302	5308.0965732087	1	0.0222039890456891
ENSG00000141568	FOXK2	TCGA-OV	0.00098856489313911	5308.7576687117	1	0.0354198366442509
ENSG00000120519	SLC10A7	TCGA-OV	0.000681848469974347	5308.9504643963	1	0.0291216742969671
ENSG00000181938	GINS3	TCGA-OV	0.00172738857135019	5308.9805825243	1	0.0472280394916511
ENSG00000163938	GNL3	TCGA-OV	0.000540920680410392	5309.3860182371	1	0.0264273570914966
ENSG00000214929	SPATA31D1	TCGA-OV	0.000335705334078534	5309.640625	1	0.0208020652765498
ENSG00000197162	ZNF785	TCGA-OV	0.000856614959698031	5309.776119403	1	0.0328123546916845
ENSG00000055609	KMT2C	TCGA-OV	0.000410838062600507	5309.7852193995	1	0.0233813477541686
ENSG00000111046	MYF6	TCGA-OV	0.000352812983167235	5310.3588957055	1	0.0212868254392893
ENSG00000121380	BCL2L14	TCGA-OV	0.000778439761668975	5310.9846153846	1	0.0310004459926188
ENSG00000188295	ZNF669	TCGA-OV	0.000602929712105764	5312.6024464832	1	0.0276469112845297
ENSG00000168827	GFM1	TCGA-OV	0.000825175648634291	5312.806547619	1	0.0321437960799314
ENSG00000129151	BBOX1	TCGA-OV	0.00115933618625599	5313.2631578947	1	0.0378174521406958
ENSG00000151474	FRMD4A	TCGA-OV	0.000859932694876181	5313.6153846154	1	0.0328596662382568
ENSG00000162368	CMPK1	TCGA-OV	0.00112929097921745	5313.8117283951	1	0.0374693521076085
ENSG00000149926	FAM57B	TCGA-OV	0.000695429750516941	5313.9495548961	1	0.0294458691659863
ENSG00000064787	BCAS1	TCGA-OV	0.000747022618922738	5314.329153605	1	0.0303518126863064
ENSG00000182557	SPNS3	TCGA-OV	0.00106416717320963	5315.0803858521	1	0.0369279517089468
ENSG00000132016	C19orf57	TCGA-OV	0.00047624442904536	5315.7797101449	1	0.0252252371014818
ENSG00000164604	GPR85	TCGA-OV	0.00103124549767338	5317.1003039514	1	0.0363740265335568
ENSG00000120925	RNF170	TCGA-OV	0.000805840793306573	5317.8053892216	1	0.0315437533945785
ENSG00000175097	RAG2	TCGA-OV	0.00137405703239903	5318.993485342	1	0.0420042691675659
ENSG00000130244	FAM98C	TCGA-OV	0.000658942120748661	5319.4529411765	1	0.0288157005337746
ENSG00000159788	RGS12	TCGA-OV	0.00057355193902281	5319.9460227273	1	0.0266752622389789
ENSG00000116661	FBXO2	TCGA-OV	0.00112998731510265	5321.415625	1	0.0374693521076085
ENSG00000118194	TNNT2	TCGA-OV	0.000662923587304387	5321.7631578947	1	0.028911034382196
ENSG00000197006	METTL9	TCGA-OV	0.000551759212400832	5322.2454545455	1	0.0264333838800625
ENSG00000100385	IL2RB	TCGA-OV	0.000612746471411314	5323.124600639	1	0.0278582666279892
ENSG00000186628	FSD2	TCGA-OV	0.000463090228333861	5324.6074766355	1	0.0246729585698485
ENSG00000111713	GYS2	TCGA-OV	0.00070101831485783	5325.1606060606	1	0.0294458691659863
ENSG00000186230	ZNF749	TCGA-OV	0.000744420657403461	5325.5909090909	1	0.0303228607377364
ENSG00000028116	VRK2	TCGA-OV	0.00166143270026495	5327.4675324675	1	0.0462922454974864
ENSG00000135040	NAA35	TCGA-OV	0.00102641529216924	5329.3333333333	1	0.0363740265335568
ENSG00000213578	CPLX3	TCGA-OV	0.00202983749246981	5330.2589285714	1	0.0499645121420982
ENSG00000156050	FAM161B	TCGA-OV	0.000671395734813983	5330.3033033033	1	0.0291216742969671
ENSG00000118322	ATP10B	TCGA-OV	0.000640379393807633	5330.9509202454	1	0.0283125313807678
ENSG00000081665	ZNF506	TCGA-OV	0.000333734674067397	5331.3906705539	1	0.0208020652765498
ENSG00000128422	KRT17	TCGA-OV	0.00153988716997136	5331.9969604863	1	0.0444644431334959
ENSG00000165995	CACNB2	TCGA-OV	0.00162670439497086	5332.2	1	0.0456415713896633
ENSG00000105750	ZNF85	TCGA-OV	0.00123536422172896	5332.4778481013	1	0.0391825304239684
ENSG00000136859	ANGPTL2	TCGA-OV	0.000702037567734881	5333.1090342679	1	0.0294458691659863
ENSG00000137166	FOXP4	TCGA-OV	0.00179075810903379	5333.5443037975	1	0.0477406592888426
ENSG00000182718	ANXA2	TCGA-OV	0.00150864837091068	5334.5356037152	1	0.0441080936735148
ENSG00000117528	ABCD3	TCGA-OV	0.00145056342715256	5334.7358490566	1	0.0431912661268488
ENSG00000139220	PPFIA2	TCGA-OV	0.000551335825607926	5335.46884273	1	0.0264333838800625
ENSG00000164031	DNAJB14	TCGA-OV	0.00141981355823291	5336.1479099678	1	0.0427151019476429
ENSG00000196576	PLXNB2	TCGA-OV	0.000498591178714344	5336.6470588235	1	0.0254558232111426
ENSG00000068796	KIF2A	TCGA-OV	0.000481891480903143	5336.9266304348	1	0.0253569717279165
ENSG00000128973	CLN6	TCGA-OV	0.000863817030781487	5337.1210191083	1	0.0329296900879147
ENSG00000174953	DHX36	TCGA-OV	0.000700758757697207	5337.1666666667	1	0.0294458691659863
ENSG00000179195	ZNF664	TCGA-OV	0.00195717277448927	5338.0093457944	1	0.0491325310021655
ENSG00000188895	MSL1	TCGA-OV	0.00109527905374328	5338.1454005935	1	0.0371510948816387
ENSG00000148672	GLUD1	TCGA-OV	0.00109822076436026	5338.1686746988	1	0.0371510948816387
ENSG00000135736	CCDC102A	TCGA-OV	0.000786051487928061	5338.3685800604	1	0.0312066359751798
ENSG00000181965	NEUROG1	TCGA-OV	0.00140688249861891	5338.8630573248	1	0.0425843157066107
ENSG00000001461	NIPAL3	TCGA-OV	0.00149269873691395	5338.9671052632	1	0.0439863710742223
ENSG00000242612	DECR2	TCGA-OV	0.000594666151888724	5339.5862068966	1	0.0273461234145047
ENSG00000132329	RAMP1	TCGA-OV	0.00129518394031954	5339.9006410256	1	0.0405193120042658
ENSG00000103168	TAF1C	TCGA-OV	0.000714806982828799	5340.1039755352	1	0.0296432487530217
ENSG00000104419	NDRG1	TCGA-OV	0.000787506235276205	5340.1437699681	1	0.0312066359751798
ENSG00000147604	RPL7	TCGA-OV	0.000678700060267668	5340.3198847262	1	0.0291216742969671
ENSG00000136840	ST6GALNAC4	TCGA-OV	0.0011173886448175	5340.4702380952	1	0.0374215325344619
ENSG00000160124	CCDC58	TCGA-OV	0.00150476920855634	5340.7993920973	1	0.0441080936735148
ENSG00000198874	TYW1	TCGA-OV	0.00109838570665136	5341.1027190332	1	0.0371510948816387
ENSG00000253598	SLC10A5	TCGA-OV	0.00107019844832067	5341.3878205128	1	0.0369279517089468
ENSG00000099940	SNAP29	TCGA-OV	0.000919105560682429	5342.2630057803	1	0.0340663398230769
ENSG00000063176	SPHK2	TCGA-OV	0.00194817930653924	5343.0769230769	1	0.0491325310021655
ENSG00000198498	TMA16	TCGA-OV	0.00103118383316006	5343.2629969419	1	0.0363740265335568
ENSG00000090686	USP48	TCGA-OV	0.00157043047486811	5344.0809968847	1	0.0448466880625591
ENSG00000163291	PAQR3	TCGA-OV	0.00118889561630513	5344.2211538462	1	0.0383144292089981
ENSG00000165309	ARMC3	TCGA-OV	0.000992200268204649	5344.6808510638	1	0.0354650826378985
ENSG00000128915	NARG2	TCGA-OV	0.00125725989806122	5345.031152648	1	0.0396419726993801
ENSG00000165496	RPL10L	TCGA-OV	0.0017368837655794	5345.4153846154	1	0.0472547067322953
ENSG00000117461	PIK3R3	TCGA-OV	0.00135342683097843	5345.4484848485	1	0.0415336650002425
ENSG00000185880	TRIM69	TCGA-OV	0.00152341648447136	5345.7462686567	1	0.0444532930168744
ENSG00000186723	OR10H1	TCGA-OV	0.00110318029552187	5346.8134556575	1	0.0371952532832574
ENSG00000165084	C8orf34	TCGA-OV	0.000346474254052382	5347.1636904762	1	0.0210971228204772
ENSG00000198570	RD3	TCGA-OV	0.00142978456524418	5347.8143712575	1	0.0428138861596221
ENSG00000169764	UGP2	TCGA-OV	0.0011501821787495	5349.8442367601	1	0.0377811312672382
ENSG00000124839	RAB17	TCGA-OV	0.00103576111445171	5350.4350453172	1	0.0363740265335568
ENSG00000137692	DCUN1D5	TCGA-OV	0.00112282433159485	5350.5592705167	1	0.0374640492677041
ENSG00000162367	TAL1	TCGA-OV	0.00109317037833562	5350.9698795181	1	0.0371510948816387
ENSG00000169508	GPR183	TCGA-OV	0.00109797025465567	5351.2327044025	1	0.0371510948816387
ENSG00000128928	IVD	TCGA-OV	0.0017823808199781	5351.5177514793	1	0.0476757162997142
ENSG00000146233	CYP39A1	TCGA-OV	0.00179555005763932	5352.0361445783	1	0.0477890263267883
ENSG00000130762	ARHGEF16	TCGA-OV	0.0019060944143763	5352.7975077882	1	0.048674784762828
ENSG00000228696	ARL17B	TCGA-OV	0.00234230525533225	5353.6089552239	1	0.0539756647140825
ENSG00000082996	RNF13	TCGA-OV	0.00132058963337343	5354.4277108434	1	0.0409719065211076
ENSG00000179603	GRM8	TCGA-OV	0.00163026835124986	5354.5105740181	1	0.0456617395623194
ENSG00000136925	TSTD2	TCGA-OV	0.00169266096113471	5354.686746988	1	0.0467564815236678
ENSG00000179593	ALOX15B	TCGA-OV	0.00106598641137243	5355.1362318841	1	0.0369279517089468
ENSG00000135625	EGR4	TCGA-OV	0.00202608163532664	5355.269005848	1	0.0499486699928682
ENSG00000197977	ELOVL2	TCGA-OV	0.00111377196452881	5355.3173652695	1	0.0373952432190856
ENSG00000130755	GMFG	TCGA-OV	0.00247099924996743	5355.9871794872	1	0.0549334349121716
ENSG00000170054	SERPINA9	TCGA-OV	0.00220571922102769	5356.3373860182	1	0.0526179485657234
ENSG00000013364	MVP	TCGA-OV	0.00176017917398515	5356.8680981595	1	0.0476265632516608
